siteid,sitename,siteengname,damname,county,township,twd97lon,twd97lat,twd97tm2x,twd97tm2y,sampledate,samplelayer,sampledepth,itemname,itemengname,itemengabbreviation,itemvalue,itemunit
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,20190108,表水,0.5m,氨氮,NH3-N,NH3-N,0.14,mg/L
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,20190108,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,2.79,mg/L
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,20190108,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,7.0,mg/L
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,20190108,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,7.4,mg/L
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,20190108,表水,0.5m,懸浮固體,"Suspended Solid",SS,8.2,mg/L
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,20190108,表水,0.5m,氣溫,Temperature,TMP,26.1,℃
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,20190108,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,20190108,表水,0.5m,導電度,Conductivity,EC,641,μmho/cm25℃
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,20190108,表水,0.5m,濁度,Turbidity,TB,6.9,NTU
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,20190108,表水,0.5m,酸鹼值,pH,pH,7.82,
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,20190108,表水,0.5m,透明度,Transparency,SD,1.0,m
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,20190108,表水,0.5m,水溫,"Water Temperature",WT,24.3,℃
2188,鳳山水庫四,"Feng-Shan Reservoir  IV",鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,20190108,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,73.08,
2187,鳳山水庫三,"Feng-Shan Reservoir  III",鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,20190108,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,12.1,μg/L
2187,鳳山水庫三,"Feng-Shan Reservoir  III",鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,20190108,表水,0.5m,總磷,Total-Phosphate,TP,0.748,mg/L
2187,鳳山水庫三,"Feng-Shan Reservoir  III",鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,20190108,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,82.7,%
2187,鳳山水庫三,"Feng-Shan Reservoir  III",鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,20190108,表水,0.5m,氨氮,NH3-N,NH3-N,0.28,mg/L
2187,鳳山水庫三,"Feng-Shan Reservoir  III",鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,20190108,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,2.40,mg/L
2187,鳳山水庫三,"Feng-Shan Reservoir  III",鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,20190108,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,7.7,mg/L
2187,鳳山水庫三,"Feng-Shan Reservoir  III",鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,20190108,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,6.9,mg/L
2187,鳳山水庫三,"Feng-Shan Reservoir  III",鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,20190108,表水,0.5m,懸浮固體,"Suspended Solid",SS,10.4,mg/L
2187,鳳山水庫三,"Feng-Shan Reservoir  III",鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,20190108,表水,0.5m,氣溫,Temperature,TMP,26.3,℃
2187,鳳山水庫三,"Feng-Shan Reservoir  III",鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,20190108,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2187,鳳山水庫三,"Feng-Shan Reservoir  III",鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,20190108,表水,0.5m,導電度,Conductivity,EC,642,μmho/cm25℃
2187,鳳山水庫三,"Feng-Shan Reservoir  III",鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,20190108,表水,0.5m,濁度,Turbidity,TB,8.8,NTU
2187,鳳山水庫三,"Feng-Shan Reservoir  III",鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,20190108,表水,0.5m,酸鹼值,pH,pH,7.93,
2187,鳳山水庫三,"Feng-Shan Reservoir  III",鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,20190108,表水,0.5m,透明度,Transparency,SD,0.7,m
2187,鳳山水庫三,"Feng-Shan Reservoir  III",鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,20190108,表水,0.5m,水溫,"Water Temperature",WT,25.2,℃
2187,鳳山水庫三,"Feng-Shan Reservoir  III",鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,20190108,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,73.26,
2186,鳳山水庫二,"Feng-Shan Reservoir  II",鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,20190108,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,20.5,μg/L
2186,鳳山水庫二,"Feng-Shan Reservoir  II",鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,20190108,表水,0.5m,總磷,Total-Phosphate,TP,0.777,mg/L
2186,鳳山水庫二,"Feng-Shan Reservoir  II",鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,20190108,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,87.1,%
2186,鳳山水庫二,"Feng-Shan Reservoir  II",鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,20190108,表水,0.5m,氨氮,NH3-N,NH3-N,0.43,mg/L
2186,鳳山水庫二,"Feng-Shan Reservoir  II",鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,20190108,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,2.49,mg/L
2186,鳳山水庫二,"Feng-Shan Reservoir  II",鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,20190108,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,9.6,mg/L
2186,鳳山水庫二,"Feng-Shan Reservoir  II",鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,20190108,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,7.2,mg/L
2186,鳳山水庫二,"Feng-Shan Reservoir  II",鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,20190108,表水,0.5m,懸浮固體,"Suspended Solid",SS,13.3,mg/L
2186,鳳山水庫二,"Feng-Shan Reservoir  II",鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,20190108,表水,0.5m,氣溫,Temperature,TMP,26.9,℃
2186,鳳山水庫二,"Feng-Shan Reservoir  II",鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,20190108,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2186,鳳山水庫二,"Feng-Shan Reservoir  II",鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,20190108,表水,0.5m,導電度,Conductivity,EC,645,μmho/cm25℃
2186,鳳山水庫二,"Feng-Shan Reservoir  II",鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,20190108,表水,0.5m,濁度,Turbidity,TB,13,NTU
2186,鳳山水庫二,"Feng-Shan Reservoir  II",鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,20190108,表水,0.5m,酸鹼值,pH,pH,7.96,
2186,鳳山水庫二,"Feng-Shan Reservoir  II",鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,20190108,表水,0.5m,透明度,Transparency,SD,0.7,m
2186,鳳山水庫二,"Feng-Shan Reservoir  II",鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,20190108,表水,0.5m,水溫,"Water Temperature",WT,25.3,℃
2186,鳳山水庫二,"Feng-Shan Reservoir  II",鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,20190108,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,75.16,
2185,鳳山水庫一,"Feng-Shan Reservoir  I",鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,20190108,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,20.4,μg/L
2185,鳳山水庫一,"Feng-Shan Reservoir  I",鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,20190108,表水,0.5m,總磷,Total-Phosphate,TP,0.848,mg/L
2185,鳳山水庫一,"Feng-Shan Reservoir  I",鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,20190108,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,89.7,%
2185,鳳山水庫一,"Feng-Shan Reservoir  I",鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,20190108,表水,0.5m,氨氮,NH3-N,NH3-N,0.73,mg/L
2185,鳳山水庫一,"Feng-Shan Reservoir  I",鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,20190108,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,2.84,mg/L
2185,鳳山水庫一,"Feng-Shan Reservoir  I",鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,20190108,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,9.5,mg/L
2185,鳳山水庫一,"Feng-Shan Reservoir  I",鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,20190108,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,7.4,mg/L
2185,鳳山水庫一,"Feng-Shan Reservoir  I",鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,20190108,表水,0.5m,懸浮固體,"Suspended Solid",SS,15.7,mg/L
2185,鳳山水庫一,"Feng-Shan Reservoir  I",鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,20190108,表水,0.5m,氣溫,Temperature,TMP,27.0,℃
2185,鳳山水庫一,"Feng-Shan Reservoir  I",鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,20190108,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2185,鳳山水庫一,"Feng-Shan Reservoir  I",鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,20190108,表水,0.5m,導電度,Conductivity,EC,665,μmho/cm25℃
2185,鳳山水庫一,"Feng-Shan Reservoir  I",鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,20190108,表水,0.5m,濁度,Turbidity,TB,15,NTU
2185,鳳山水庫一,"Feng-Shan Reservoir  I",鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,20190108,表水,0.5m,酸鹼值,pH,pH,7.90,
2185,鳳山水庫一,"Feng-Shan Reservoir  I",鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,20190108,表水,0.5m,透明度,Transparency,SD,0.8,m
2185,鳳山水庫一,"Feng-Shan Reservoir  I",鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,20190108,表水,0.5m,水溫,"Water Temperature",WT,25.2,℃
2185,鳳山水庫一,"Feng-Shan Reservoir  I",鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,20190108,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,74.93,
2184,澄清湖水庫四,"Cheng-Ching-Hu Reservoir IV",澄清湖水庫,高雄市,鹽埕區,120.3505000,22.6639722,183253.59,2507220.35,20190107,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,1.7,μg/L
2184,澄清湖水庫四,"Cheng-Ching-Hu Reservoir IV",澄清湖水庫,高雄市,鹽埕區,120.3505000,22.6639722,183253.59,2507220.35,20190107,表水,0.5m,總磷,Total-Phosphate,TP,0.017,mg/L
2184,澄清湖水庫四,"Cheng-Ching-Hu Reservoir IV",澄清湖水庫,高雄市,鹽埕區,120.3505000,22.6639722,183253.59,2507220.35,20190107,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,102.7,%
2184,澄清湖水庫四,"Cheng-Ching-Hu Reservoir IV",澄清湖水庫,高雄市,鹽埕區,120.3505000,22.6639722,183253.59,2507220.35,20190107,表水,0.5m,氨氮,NH3-N,NH3-N,0.02,mg/L
2184,澄清湖水庫四,"Cheng-Ching-Hu Reservoir IV",澄清湖水庫,高雄市,鹽埕區,120.3505000,22.6639722,183253.59,2507220.35,20190107,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.41,mg/L
2184,澄清湖水庫四,"Cheng-Ching-Hu Reservoir IV",澄清湖水庫,高雄市,鹽埕區,120.3505000,22.6639722,183253.59,2507220.35,20190107,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2184,澄清湖水庫四,"Cheng-Ching-Hu Reservoir IV",澄清湖水庫,高雄市,鹽埕區,120.3505000,22.6639722,183253.59,2507220.35,20190107,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.8,mg/L
2184,澄清湖水庫四,"Cheng-Ching-Hu Reservoir IV",澄清湖水庫,高雄市,鹽埕區,120.3505000,22.6639722,183253.59,2507220.35,20190107,表水,0.5m,懸浮固體,"Suspended Solid",SS,3.7,mg/L
2184,澄清湖水庫四,"Cheng-Ching-Hu Reservoir IV",澄清湖水庫,高雄市,鹽埕區,120.3505000,22.6639722,183253.59,2507220.35,20190107,表水,0.5m,氣溫,Temperature,TMP,31.8,℃
2184,澄清湖水庫四,"Cheng-Ching-Hu Reservoir IV",澄清湖水庫,高雄市,鹽埕區,120.3505000,22.6639722,183253.59,2507220.35,20190107,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2184,澄清湖水庫四,"Cheng-Ching-Hu Reservoir IV",澄清湖水庫,高雄市,鹽埕區,120.3505000,22.6639722,183253.59,2507220.35,20190107,表水,0.5m,導電度,Conductivity,EC,591,μmho/cm25℃
2184,澄清湖水庫四,"Cheng-Ching-Hu Reservoir IV",澄清湖水庫,高雄市,鹽埕區,120.3505000,22.6639722,183253.59,2507220.35,20190107,表水,0.5m,濁度,Turbidity,TB,3.4,NTU
2184,澄清湖水庫四,"Cheng-Ching-Hu Reservoir IV",澄清湖水庫,高雄市,鹽埕區,120.3505000,22.6639722,183253.59,2507220.35,20190107,表水,0.5m,酸鹼值,pH,pH,8.55,
2184,澄清湖水庫四,"Cheng-Ching-Hu Reservoir IV",澄清湖水庫,高雄市,鹽埕區,120.3505000,22.6639722,183253.59,2507220.35,20190107,表水,0.5m,透明度,Transparency,SD,1.5,m
2184,澄清湖水庫四,"Cheng-Ching-Hu Reservoir IV",澄清湖水庫,高雄市,鹽埕區,120.3505000,22.6639722,183253.59,2507220.35,20190107,表水,0.5m,水溫,"Water Temperature",WT,23.6,℃
2184,澄清湖水庫四,"Cheng-Ching-Hu Reservoir IV",澄清湖水庫,高雄市,鹽埕區,120.3505000,22.6639722,183253.59,2507220.35,20190107,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,44.99,
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鹽埕區,120.3478056,22.6618056,182975.64,2506981.64,20190107,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,1.9,μg/L
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鹽埕區,120.3478056,22.6618056,182975.64,2506981.64,20190107,表水,0.5m,總磷,Total-Phosphate,TP,0.024,mg/L
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鹽埕區,120.3478056,22.6618056,182975.64,2506981.64,20190107,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,102.5,%
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鹽埕區,120.3478056,22.6618056,182975.64,2506981.64,20190107,表水,0.5m,氨氮,NH3-N,NH3-N,0.02,mg/L
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鹽埕區,120.3478056,22.6618056,182975.64,2506981.64,20190107,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.30,mg/L
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鹽埕區,120.3478056,22.6618056,182975.64,2506981.64,20190107,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鹽埕區,120.3478056,22.6618056,182975.64,2506981.64,20190107,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.8,mg/L
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鹽埕區,120.3478056,22.6618056,182975.64,2506981.64,20190107,表水,0.5m,懸浮固體,"Suspended Solid",SS,3.3,mg/L
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鹽埕區,120.3478056,22.6618056,182975.64,2506981.64,20190107,表水,0.5m,氣溫,Temperature,TMP,31.3,℃
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鹽埕區,120.3478056,22.6618056,182975.64,2506981.64,20190107,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鹽埕區,120.3478056,22.6618056,182975.64,2506981.64,20190107,表水,0.5m,導電度,Conductivity,EC,590,μmho/cm25℃
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鹽埕區,120.3478056,22.6618056,182975.64,2506981.64,20190107,表水,0.5m,濁度,Turbidity,TB,2.7,NTU
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鹽埕區,120.3478056,22.6618056,182975.64,2506981.64,20190107,表水,0.5m,酸鹼值,pH,pH,8.66,
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鹽埕區,120.3478056,22.6618056,182975.64,2506981.64,20190107,表水,0.5m,透明度,Transparency,SD,2.0,m
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鹽埕區,120.3478056,22.6618056,182975.64,2506981.64,20190107,表水,0.5m,水溫,"Water Temperature",WT,23.5,℃
2183,澄清湖水庫三,"Cheng-Ching-Hu Reservoir III",澄清湖水庫,高雄市,鹽埕區,120.3478056,22.6618056,182975.64,2506981.64,20190107,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,45.63,
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,20190107,底水,4.0m,葉綠素a,Chlorophyl-A,Chl-A,1.8,μg/L
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,20190107,底水,4.0m,總磷,Total-Phosphate,TP,0.022,mg/L
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,20190107,底水,4.0m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,103.7,%
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,20190107,底水,4.0m,氨氮,NH3-N,NH3-N,0.02,mg/L
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,20190107,底水,4.0m,總有機碳,"Total Organic Carbon",TOC,1.27,mg/L
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,20190107,底水,4.0m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,20190107,底水,4.0m,溶氧(電極法),"Dissolved Oxygen",DO,9.0,mg/L
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,20190107,底水,4.0m,懸浮固體,"Suspended Solid",SS,3.9,mg/L
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,20190107,底水,4.0m,氣溫,Temperature,TMP,30.6,℃
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,20190107,底水,4.0m,採樣深度,"Sampling Depth",SDP,4.0,m
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,20190107,底水,4.0m,導電度,Conductivity,EC,591,μmho/cm25℃
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,20190107,底水,4.0m,濁度,Turbidity,TB,3.3,NTU
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,20190107,底水,4.0m,酸鹼值,pH,pH,8.39,
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,20190107,底水,4.0m,透明度,Transparency,SD,-,m
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,20190107,底水,4.0m,水溫,"Water Temperature",WT,23.0,℃
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,20190107,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,2.6,μg/L
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,20190107,表水,0.5m,總磷,Total-Phosphate,TP,0.025,mg/L
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,20190107,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,106.1,%
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,20190107,表水,0.5m,氨氮,NH3-N,NH3-N,0.01,mg/L
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,20190107,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.58,mg/L
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,20190107,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,20190107,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,9.1,mg/L
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,20190107,表水,0.5m,懸浮固體,"Suspended Solid",SS,5.7,mg/L
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,20190107,表水,0.5m,氣溫,Temperature,TMP,30.6,℃
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,20190107,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,20190107,表水,0.5m,導電度,Conductivity,EC,588,μmho/cm25℃
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,20190107,表水,0.5m,濁度,Turbidity,TB,5.1,NTU
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,20190107,表水,0.5m,酸鹼值,pH,pH,8.43,
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,20190107,表水,0.5m,透明度,Transparency,SD,1.2,m
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,20190107,表水,0.5m,水溫,"Water Temperature",WT,23.6,℃
2182,澄清湖水庫二,"Cheng-Ching-Hu Reservoir II",澄清湖水庫,高雄市,鹽埕區,120.3524722,22.6603611,183454.53,2506819.59,20190107,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,49.30,
2181,澄清湖水庫一,"Cheng-Ching-Hu Reservoir I",澄清湖水庫,高雄市,鹽埕區,120.3545556,22.6544722,183665.82,2506166.57,20190107,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,1.7,μg/L
