siteid,sitename,siteengname,damname,county,township,twd97lon,twd97lat,twd97tm2x,twd97tm2y,sampledate,samplelayer,sampledepth,itemname,itemengname,itemengabbreviation,itemvalue,itemunit,note
2105,太湖水庫,"Tai-Hu Reservoir",太湖水庫,金門縣,,118.4268670,24.4400390,191887.89,2703877.87,"2021-11-25 12:15:00",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2105,太湖水庫,"Tai-Hu Reservoir",太湖水庫,金門縣,,118.4268670,24.4400390,191887.89,2703877.87,"2021-11-25 12:15:00",表水,0.5,導電度,Conductivity,EC,818,μmho/cm25℃,
2105,太湖水庫,"Tai-Hu Reservoir",太湖水庫,金門縣,,118.4268670,24.4400390,191887.89,2703877.87,"2021-11-25 12:15:00",表水,0.5,濁度,Turbidity,TB,80,NTU,
2105,太湖水庫,"Tai-Hu Reservoir",太湖水庫,金門縣,,118.4268670,24.4400390,191887.89,2703877.87,"2021-11-25 12:15:00",表水,0.5,酸鹼值,pH,pH,8.98," ",
2105,太湖水庫,"Tai-Hu Reservoir",太湖水庫,金門縣,,118.4268670,24.4400390,191887.89,2703877.87,"2021-11-25 12:15:00",表水,0.5,透明度,Transparency,SD,0.2,m,
2105,太湖水庫,"Tai-Hu Reservoir",太湖水庫,金門縣,,118.4268670,24.4400390,191887.89,2703877.87,"2021-11-25 12:15:00",表水,0.5,水溫,"Water Temperature",WT,18.8,℃,
2105,太湖水庫,"Tai-Hu Reservoir",太湖水庫,金門縣,,118.4268670,24.4400390,191887.89,2703877.87,"2021-11-25 12:15:00",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,83,,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2021-11-09 09:59:00",底水,18.0,葉綠素a,Chlorophyl-A,Chl_a,4.3,μg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2021-11-09 09:59:00",底水,18.0,總磷,Total-Phosphate,TP,0.027,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2021-11-09 09:59:00",底水,18.0,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,73.0,%,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2021-11-09 09:59:00",底水,18.0,總氮,"Total Nitrogen",TN,<0.20,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2021-11-09 09:59:00",底水,18.0,氨氮,NH3-N,NH3_N,<0.01,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2021-11-09 09:59:00",底水,18.0,總有機碳,"Total Organic Carbon",TOC,1.04,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2021-11-09 09:59:00",底水,18.0,化學需氧量,"Chemical Oxygen Demand",COD,9.8,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2021-11-09 09:59:00",底水,18.0,溶氧(電極法),"Dissolved Oxygen",DO,6.3,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2021-11-09 09:59:00",底水,18.0,懸浮固體,"Suspended Solid",SS,3.1,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2021-11-09 09:59:00",底水,18.0,氣溫,Temperature,TMP,19.4,℃,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2021-11-09 09:59:00",底水,18.0,採樣深度,"Sampling Depth",SampleDepth,18.0,m,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2021-11-09 09:59:00",底水,18.0,導電度,Conductivity,EC,300,μmho/cm25℃,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2021-11-09 09:59:00",底水,18.0,濁度,Turbidity,TB,1.8,NTU,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2021-11-09 09:59:00",底水,18.0,酸鹼值,pH,pH,7.44," ",
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2021-11-09 09:59:00",底水,18.0,水溫,"Water Temperature",WT,21.9,℃,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2021-11-09 09:59:00",中水,9.5,葉綠素a,Chlorophyl-A,Chl_a,4.7,μg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2021-11-09 09:59:00",中水,9.5,總磷,Total-Phosphate,TP,0.035,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2021-11-09 09:59:00",中水,9.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,73.7,%,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2021-11-09 09:59:00",中水,9.5,總氮,"Total Nitrogen",TN,<0.20,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2021-11-09 09:59:00",中水,9.5,氨氮,NH3-N,NH3_N,0.03,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2021-11-09 09:59:00",中水,9.5,總有機碳,"Total Organic Carbon",TOC,1.06,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2021-11-09 09:59:00",中水,9.5,化學需氧量,"Chemical Oxygen Demand",COD,9.4,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2021-11-09 09:59:00",中水,9.5,溶氧(電極法),"Dissolved Oxygen",DO,6.4,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2021-11-09 09:59:00",中水,9.5,懸浮固體,"Suspended Solid",SS,4.0,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2021-11-09 09:59:00",中水,9.5,氣溫,Temperature,TMP,19.4,℃,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2021-11-09 09:59:00",中水,9.5,採樣深度,"Sampling Depth",SampleDepth,9.5,m,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2021-11-09 09:59:00",中水,9.5,導電度,Conductivity,EC,299,μmho/cm25℃,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2021-11-09 09:59:00",中水,9.5,濁度,Turbidity,TB,1.6,NTU,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2021-11-09 09:59:00",中水,9.5,酸鹼值,pH,pH,7.46," ",
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2021-11-09 09:59:00",中水,9.5,水溫,"Water Temperature",WT,22.1,℃,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2021-11-09 09:59:00",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,6.2,μg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2021-11-09 09:59:00",表水,0.5,總磷,Total-Phosphate,TP,0.035,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2021-11-09 09:59:00",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,78.0,%,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2021-11-09 09:59:00",表水,0.5,總氮,"Total Nitrogen",TN,<0.20,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2021-11-09 09:59:00",表水,0.5,氨氮,NH3-N,NH3_N,0.01,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2021-11-09 09:59:00",表水,0.5,總有機碳,"Total Organic Carbon",TOC,1.07,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2021-11-09 09:59:00",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,8.7,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2021-11-09 09:59:00",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,6.6,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2021-11-09 09:59:00",表水,0.5,懸浮固體,"Suspended Solid",SS,3.1,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2021-11-09 09:59:00",表水,0.5,氣溫,Temperature,TMP,19.4,℃,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2021-11-09 09:59:00",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2021-11-09 09:59:00",表水,0.5,導電度,Conductivity,EC,298,μmho/cm25℃,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2021-11-09 09:59:00",表水,0.5,濁度,Turbidity,TB,2.1,NTU,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2021-11-09 09:59:00",表水,0.5,酸鹼值,pH,pH,7.84," ",
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2021-11-09 09:59:00",表水,0.5,透明度,Transparency,SD,1.8,m,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2021-11-09 09:59:00",表水,0.5,水溫,"Water Temperature",WT,23.3,℃,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2021-11-09 09:59:00",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,52,,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2021-11-09 09:47:00",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,6.3,μg/L,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2021-11-09 09:47:00",表水,0.5,總磷,Total-Phosphate,TP,0.033,mg/L,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2021-11-09 09:47:00",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,75.9,%,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2021-11-09 09:47:00",表水,0.5,總氮,"Total Nitrogen",TN,<0.20,mg/L,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2021-11-09 09:47:00",表水,0.5,氨氮,NH3-N,NH3_N,0.01,mg/L,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2021-11-09 09:47:00",表水,0.5,總有機碳,"Total Organic Carbon",TOC,1.17,mg/L,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2021-11-09 09:47:00",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,9.2,mg/L,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2021-11-09 09:47:00",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,6.4,mg/L,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2021-11-09 09:47:00",表水,0.5,懸浮固體,"Suspended Solid",SS,3.7,mg/L,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2021-11-09 09:47:00",表水,0.5,氣溫,Temperature,TMP,19.6,℃,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2021-11-09 09:47:00",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2021-11-09 09:47:00",表水,0.5,導電度,Conductivity,EC,297,μmho/cm25℃,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2021-11-09 09:47:00",表水,0.5,濁度,Turbidity,TB,2.4,NTU,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2021-11-09 09:47:00",表水,0.5,酸鹼值,pH,pH,7.75," ",
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2021-11-09 09:47:00",表水,0.5,透明度,Transparency,SD,2.0,m,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2021-11-09 09:47:00",表水,0.5,水溫,"Water Temperature",WT,23.4,℃,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2021-11-09 09:47:00",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,51,,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2021-11-09 09:32:00",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,4.1,μg/L,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2021-11-09 09:32:00",表水,0.5,總磷,Total-Phosphate,TP,0.029,mg/L,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2021-11-09 09:32:00",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,71.5,%,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2021-11-09 09:32:00",表水,0.5,總氮,"Total Nitrogen",TN,<0.20,mg/L,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2021-11-09 09:32:00",表水,0.5,氨氮,NH3-N,NH3_N,0.02,mg/L,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2021-11-09 09:32:00",表水,0.5,總有機碳,"Total Organic Carbon",TOC,1.07,mg/L,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2021-11-09 09:32:00",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,8.2,mg/L,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2021-11-09 09:32:00",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,6.0,mg/L,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2021-11-09 09:32:00",表水,0.5,懸浮固體,"Suspended Solid",SS,3.4,mg/L,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2021-11-09 09:32:00",表水,0.5,氣溫,Temperature,TMP,20.3,℃,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2021-11-09 09:32:00",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2021-11-09 09:32:00",表水,0.5,導電度,Conductivity,EC,303,μmho/cm25℃,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2021-11-09 09:32:00",表水,0.5,濁度,Turbidity,TB,2.8,NTU,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2021-11-09 09:32:00",表水,0.5,酸鹼值,pH,pH,7.82," ",
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2021-11-09 09:32:00",表水,0.5,透明度,Transparency,SD,1.8,m,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2021-11-09 09:32:00",表水,0.5,水溫,"Water Temperature",WT,23.4,℃,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2021-11-09 09:32:00",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,50,,
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,,121.0559444,24.7461667,255658.57,2737664.16,"2021-11-09 09:16:00",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,5.9,μg/L,
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,,121.0559444,24.7461667,255658.57,2737664.16,"2021-11-09 09:16:00",表水,0.5,總磷,Total-Phosphate,TP,0.028,mg/L,
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,,121.0559444,24.7461667,255658.57,2737664.16,"2021-11-09 09:16:00",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,86.6,%,
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,,121.0559444,24.7461667,255658.57,2737664.16,"2021-11-09 09:16:00",表水,0.5,總氮,"Total Nitrogen",TN,<0.20,mg/L,
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,,121.0559444,24.7461667,255658.57,2737664.16,"2021-11-09 09:16:00",表水,0.5,氨氮,NH3-N,NH3_N,0.02,mg/L,
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,,121.0559444,24.7461667,255658.57,2737664.16,"2021-11-09 09:16:00",表水,0.5,總有機碳,"Total Organic Carbon",TOC,1.15,mg/L,
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,,121.0559444,24.7461667,255658.57,2737664.16,"2021-11-09 09:16:00",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,9.9,mg/L,
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,,121.0559444,24.7461667,255658.57,2737664.16,"2021-11-09 09:16:00",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,7.4,mg/L,
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,,121.0559444,24.7461667,255658.57,2737664.16,"2021-11-09 09:16:00",表水,0.5,懸浮固體,"Suspended Solid",SS,4.0,mg/L,
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,,121.0559444,24.7461667,255658.57,2737664.16,"2021-11-09 09:16:00",表水,0.5,氣溫,Temperature,TMP,19.8,℃,
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,,121.0559444,24.7461667,255658.57,2737664.16,"2021-11-09 09:16:00",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,,121.0559444,24.7461667,255658.57,2737664.16,"2021-11-09 09:16:00",表水,0.5,導電度,Conductivity,EC,308,μmho/cm25℃,
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,,121.0559444,24.7461667,255658.57,2737664.16,"2021-11-09 09:16:00",表水,0.5,濁度,Turbidity,TB,2.6,NTU,
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,,121.0559444,24.7461667,255658.57,2737664.16,"2021-11-09 09:16:00",表水,0.5,酸鹼值,pH,pH,8.02," ",
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,,121.0559444,24.7461667,255658.57,2737664.16,"2021-11-09 09:16:00",表水,0.5,透明度,Transparency,SD,2.0,m,
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,,121.0559444,24.7461667,255658.57,2737664.16,"2021-11-09 09:16:00",表水,0.5,水溫,"Water Temperature",WT,23.0,℃,
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,,121.0559444,24.7461667,255658.57,2737664.16,"2021-11-09 09:16:00",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,50,,
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,,121.2856944,24.8161111,278880.84,2745440.17,"2021-11-12 10:00:00",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,2.1,μg/L,
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,,121.2856944,24.8161111,278880.84,2745440.17,"2021-11-12 10:00:00",表水,0.5,總磷,Total-Phosphate,TP,0.045,mg/L,
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,,121.2856944,24.8161111,278880.84,2745440.17,"2021-11-12 10:00:00",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,86.5,%,
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,,121.2856944,24.8161111,278880.84,2745440.17,"2021-11-12 10:00:00",表水,0.5,總氮,"Total Nitrogen",TN,0.31,mg/L,
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,,121.2856944,24.8161111,278880.84,2745440.17,"2021-11-12 10:00:00",表水,0.5,氨氮,NH3-N,NH3_N,0.02,mg/L,
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,,121.2856944,24.8161111,278880.84,2745440.17,"2021-11-12 10:00:00",表水,0.5,總有機碳,"Total Organic Carbon",TOC,0.68,mg/L,
