siteid,sitename,siteengname,damname,county,township,twd97lon,twd97lat,twd97tm2x,twd97tm2y,sampledate,samplelayer,sampledepth,itemname,itemengname,itemengabbreviation,itemvalue,itemunit,note
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-09-08 10:08:55",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,83.3,%,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-09-08 10:08:55",表水,0.5,氨氮,NH3-N,NH3_N,0.02,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-09-08 10:08:55",表水,0.5,總有機碳,"Total Organic Carbon",TOC,1.05,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-09-08 10:08:55",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,9.4,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-09-08 10:08:55",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,6.4,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-09-08 10:08:55",表水,0.5,懸浮固體,"Suspended Solid",SS,2.8,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-09-08 10:08:55",表水,0.5,氣溫,Temperature,TMP,31.2,℃,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-09-08 10:08:55",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-09-08 10:08:55",表水,0.5,導電度,Conductivity,EC,248,μmho/cm25℃,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-09-08 10:08:55",表水,0.5,濁度,Turbidity,TB,2.8,NTU,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-09-08 10:08:55",表水,0.5,酸鹼值,pH,pH,7.78," ",
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-09-08 10:08:55",表水,0.5,透明度,Transparency,SD,1.6,m,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-09-08 10:08:55",表水,0.5,水溫,"Water Temperature",WT,28.6,℃,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-09-08 10:08:55",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,54,,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2022-09-08 09:52:49",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,14.1,μg/L,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2022-09-08 09:52:49",表水,0.5,總磷,Total-Phosphate,TP,0.029,mg/L,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2022-09-08 09:52:49",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,79.3,%,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2022-09-08 09:52:49",表水,0.5,氨氮,NH3-N,NH3_N,0.04,mg/L,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2022-09-08 09:52:49",表水,0.5,總有機碳,"Total Organic Carbon",TOC,1.18,mg/L,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2022-09-08 09:52:49",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,9.7,mg/L,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2022-09-08 09:52:49",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,6.0,mg/L,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2022-09-08 09:52:49",表水,0.5,懸浮固體,"Suspended Solid",SS,3.4,mg/L,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2022-09-08 09:52:49",表水,0.5,氣溫,Temperature,TMP,30.4,℃,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2022-09-08 09:52:49",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2022-09-08 09:52:49",表水,0.5,導電度,Conductivity,EC,242,μmho/cm25℃,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2022-09-08 09:52:49",表水,0.5,濁度,Turbidity,TB,3.0,NTU,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2022-09-08 09:52:49",表水,0.5,酸鹼值,pH,pH,7.66," ",
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2022-09-08 09:52:49",表水,0.5,透明度,Transparency,SD,1.4,m,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2022-09-08 09:52:49",表水,0.5,水溫,"Water Temperature",WT,28.9,℃,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2022-09-08 09:52:49",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,55,,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2022-09-08 09:38:21",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,11.1,μg/L,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2022-09-08 09:38:21",表水,0.5,總磷,Total-Phosphate,TP,0.024,mg/L,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2022-09-08 09:38:21",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,93.5,%,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2022-09-08 09:38:21",表水,0.5,氨氮,NH3-N,NH3_N,0.03,mg/L,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2022-09-08 09:38:21",表水,0.5,總有機碳,"Total Organic Carbon",TOC,1.07,mg/L,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2022-09-08 09:38:21",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,9.1,mg/L,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2022-09-08 09:38:21",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,7.1,mg/L,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2022-09-08 09:38:21",表水,0.5,懸浮固體,"Suspended Solid",SS,2.3,mg/L,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2022-09-08 09:38:21",表水,0.5,氣溫,Temperature,TMP,30.5,℃,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2022-09-08 09:38:21",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2022-09-08 09:38:21",表水,0.5,導電度,Conductivity,EC,250,μmho/cm25℃,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2022-09-08 09:38:21",表水,0.5,濁度,Turbidity,TB,3.2,NTU,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2022-09-08 09:38:21",表水,0.5,酸鹼值,pH,pH,7.93," ",
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2022-09-08 09:38:21",表水,0.5,透明度,Transparency,SD,1.6,m,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2022-09-08 09:38:21",表水,0.5,水溫,"Water Temperature",WT,28.7,℃,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2022-09-08 09:38:21",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,52,,
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,,121.0559444,24.7461667,255658.57,2737664.16,"2022-09-08 09:22:00",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,10.3,μg/L,
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,,121.0559444,24.7461667,255658.57,2737664.16,"2022-09-08 09:22:00",表水,0.5,總磷,Total-Phosphate,TP,0.020,mg/L,
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,,121.0559444,24.7461667,255658.57,2737664.16,"2022-09-08 09:22:00",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,90.4,%,
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,,121.0559444,24.7461667,255658.57,2737664.16,"2022-09-08 09:22:00",表水,0.5,氨氮,NH3-N,NH3_N,0.03,mg/L,
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,,121.0559444,24.7461667,255658.57,2737664.16,"2022-09-08 09:22:00",表水,0.5,總有機碳,"Total Organic Carbon",TOC,1.20,mg/L,
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,,121.0559444,24.7461667,255658.57,2737664.16,"2022-09-08 09:22:00",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,11.8,mg/L,
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,,121.0559444,24.7461667,255658.57,2737664.16,"2022-09-08 09:22:00",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,7.0,mg/L,
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,,121.0559444,24.7461667,255658.57,2737664.16,"2022-09-08 09:22:00",表水,0.5,懸浮固體,"Suspended Solid",SS,2.3,mg/L,
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,,121.0559444,24.7461667,255658.57,2737664.16,"2022-09-08 09:22:00",表水,0.5,氣溫,Temperature,TMP,30.1,℃,
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,,121.0559444,24.7461667,255658.57,2737664.16,"2022-09-08 09:22:00",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,,121.0559444,24.7461667,255658.57,2737664.16,"2022-09-08 09:22:00",表水,0.5,導電度,Conductivity,EC,248,μmho/cm25℃,
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,,121.0559444,24.7461667,255658.57,2737664.16,"2022-09-08 09:22:00",表水,0.5,濁度,Turbidity,TB,3.8,NTU,
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,,121.0559444,24.7461667,255658.57,2737664.16,"2022-09-08 09:22:00",表水,0.5,酸鹼值,pH,pH,7.94," ",
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,,121.0559444,24.7461667,255658.57,2737664.16,"2022-09-08 09:22:00",表水,0.5,透明度,Transparency,SD,1.4,m,
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,,121.0559444,24.7461667,255658.57,2737664.16,"2022-09-08 09:22:00",表水,0.5,水溫,"Water Temperature",WT,28.5,℃,
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,,121.0559444,24.7461667,255658.57,2737664.16,"2022-09-08 09:22:00",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,52,,
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,,121.2856944,24.8161111,278880.84,2745440.17,"2022-09-16 09:40:25",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,8.5,μg/L,
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,,121.2856944,24.8161111,278880.84,2745440.17,"2022-09-16 09:40:25",表水,0.5,總磷,Total-Phosphate,TP,0.078,mg/L,
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,,121.2856944,24.8161111,278880.84,2745440.17,"2022-09-16 09:40:25",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,97.2,%,
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,,121.2856944,24.8161111,278880.84,2745440.17,"2022-09-16 09:40:25",表水,0.5,氨氮,NH3-N,NH3_N,0.03,mg/L,
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,,121.2856944,24.8161111,278880.84,2745440.17,"2022-09-16 09:40:25",表水,0.5,總有機碳,"Total Organic Carbon",TOC,0.82,mg/L,
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,,121.2856944,24.8161111,278880.84,2745440.17,"2022-09-16 09:40:25",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,11.0,mg/L,
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,,121.2856944,24.8161111,278880.84,2745440.17,"2022-09-16 09:40:25",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,7.8,mg/L,
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,,121.2856944,24.8161111,278880.84,2745440.17,"2022-09-16 09:40:25",表水,0.5,懸浮固體,"Suspended Solid",SS,10.6,mg/L,
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,,121.2856944,24.8161111,278880.84,2745440.17,"2022-09-16 09:40:25",表水,0.5,氣溫,Temperature,TMP,24.5,℃,
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,,121.2856944,24.8161111,278880.84,2745440.17,"2022-09-16 09:40:25",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,,121.2856944,24.8161111,278880.84,2745440.17,"2022-09-16 09:40:25",表水,0.5,導電度,Conductivity,EC,168,μmho/cm25℃,
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,,121.2856944,24.8161111,278880.84,2745440.17,"2022-09-16 09:40:25",表水,0.5,濁度,Turbidity,TB,45,NTU,
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,,121.2856944,24.8161111,278880.84,2745440.17,"2022-09-16 09:40:25",表水,0.5,酸鹼值,pH,pH,7.95," ",
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,,121.2856944,24.8161111,278880.84,2745440.17,"2022-09-16 09:40:25",表水,0.5,透明度,Transparency,SD,0.4,m,
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,,121.2856944,24.8161111,278880.84,2745440.17,"2022-09-16 09:40:25",表水,0.5,水溫,"Water Temperature",WT,24.8,℃,
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,,121.2856944,24.8161111,278880.84,2745440.17,"2022-09-16 09:40:25",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,64,,
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,,121.2561111,24.8044722,275892.67,2744145.11,"2022-09-16 09:57:29",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,2.8,μg/L,
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,,121.2561111,24.8044722,275892.67,2744145.11,"2022-09-16 09:57:29",表水,0.5,總磷,Total-Phosphate,TP,0.080,mg/L,
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,,121.2561111,24.8044722,275892.67,2744145.11,"2022-09-16 09:57:29",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,99.1,%,
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,,121.2561111,24.8044722,275892.67,2744145.11,"2022-09-16 09:57:29",表水,0.5,氨氮,NH3-N,NH3_N,0.02,mg/L,
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,,121.2561111,24.8044722,275892.67,2744145.11,"2022-09-16 09:57:29",表水,0.5,總有機碳,"Total Organic Carbon",TOC,0.82,mg/L,
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,,121.2561111,24.8044722,275892.67,2744145.11,"2022-09-16 09:57:29",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,11.2,mg/L,
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,,121.2561111,24.8044722,275892.67,2744145.11,"2022-09-16 09:57:29",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,7.9,mg/L,
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,,121.2561111,24.8044722,275892.67,2744145.11,"2022-09-16 09:57:29",表水,0.5,懸浮固體,"Suspended Solid",SS,10.7,mg/L,
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,,121.2561111,24.8044722,275892.67,2744145.11,"2022-09-16 09:57:29",表水,0.5,氣溫,Temperature,TMP,27.8,℃,
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,,121.2561111,24.8044722,275892.67,2744145.11,"2022-09-16 09:57:29",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,,121.2561111,24.8044722,275892.67,2744145.11,"2022-09-16 09:57:29",表水,0.5,導電度,Conductivity,EC,166,μmho/cm25℃,
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,,121.2561111,24.8044722,275892.67,2744145.11,"2022-09-16 09:57:29",表水,0.5,濁度,Turbidity,TB,50,NTU,
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,,121.2561111,24.8044722,275892.67,2744145.11,"2022-09-16 09:57:29",表水,0.5,酸鹼值,pH,pH,8.04," ",
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,,121.2561111,24.8044722,275892.67,2744145.11,"2022-09-16 09:57:29",表水,0.5,透明度,Transparency,SD,0.4,m,
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,,121.2561111,24.8044722,275892.67,2744145.11,"2022-09-16 09:57:29",表水,0.5,水溫,"Water Temperature",WT,25.7,℃,
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,,121.2561111,24.8044722,275892.67,2744145.11,"2022-09-16 09:57:29",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,60,,
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,,121.2521389,24.8114444,275489.656836093,2744916.60407163,"2022-09-16 10:10:38",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,18.5,μg/L,
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,,121.2521389,24.8114444,275489.656836093,2744916.60407163,"2022-09-16 10:10:38",表水,0.5,總磷,Total-Phosphate,TP,0.087,mg/L,
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,,121.2521389,24.8114444,275489.656836093,2744916.60407163,"2022-09-16 10:10:38",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,98.0,%,
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,,121.2521389,24.8114444,275489.656836093,2744916.60407163,"2022-09-16 10:10:38",表水,0.5,氨氮,NH3-N,NH3_N,0.03,mg/L,
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,,121.2521389,24.8114444,275489.656836093,2744916.60407163,"2022-09-16 10:10:38",表水,0.5,總有機碳,"Total Organic Carbon",TOC,0.84,mg/L,
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,,121.2521389,24.8114444,275489.656836093,2744916.60407163,"2022-09-16 10:10:38",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,11.5,mg/L,
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,,121.2521389,24.8114444,275489.656836093,2744916.60407163,"2022-09-16 10:10:38",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,7.8,mg/L,
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,,121.2521389,24.8114444,275489.656836093,2744916.60407163,"2022-09-16 10:10:38",表水,0.5,懸浮固體,"Suspended Solid",SS,11.1,mg/L,
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,,121.2521389,24.8114444,275489.656836093,2744916.60407163,"2022-09-16 10:10:38",表水,0.5,氣溫,Temperature,TMP,26.8,℃,
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,,121.2521389,24.8114444,275489.656836093,2744916.60407163,"2022-09-16 10:10:38",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,,121.2521389,24.8114444,275489.656836093,2744916.60407163,"2022-09-16 10:10:38",表水,0.5,導電度,Conductivity,EC,164,μmho/cm25℃,
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,,121.2521389,24.8114444,275489.656836093,2744916.60407163,"2022-09-16 10:10:38",表水,0.5,濁度,Turbidity,TB,55,NTU,
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,,121.2521389,24.8114444,275489.656836093,2744916.60407163,"2022-09-16 10:10:38",表水,0.5,酸鹼值,pH,pH,8.06," ",
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,,121.2521389,24.8114444,275489.656836093,2744916.60407163,"2022-09-16 10:10:38",表水,0.5,透明度,Transparency,SD,0.4,m,
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,,121.2521389,24.8114444,275489.656836093,2744916.60407163,"2022-09-16 10:10:38",表水,0.5,水溫,"Water Temperature",WT,25.1,℃,
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,,121.2521389,24.8114444,275489.656836093,2744916.60407163,"2022-09-16 10:10:38",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,67,,
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,,121.2456111,24.8101944,274829.983689763,2744776.95160632,"2022-09-16 10:24:28",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,23.5,μg/L,
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,,121.2456111,24.8101944,274829.983689763,2744776.95160632,"2022-09-16 10:24:28",表水,0.5,總磷,Total-Phosphate,TP,0.077,mg/L,
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,,121.2456111,24.8101944,274829.983689763,2744776.95160632,"2022-09-16 10:24:28",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,104.2,%,
