siteid,sitename,siteengname,damname,county,township,twd97lon,twd97lat,twd97tm2x,twd97tm2y,sampledate,samplelayer,sampledepth,itemname,itemengname,itemengabbreviation,itemvalue,itemunit,note
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-09-11 09:52:00",表水,0.5,總鹼度,Alkalinity,TAlk,-,mg/L,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-09-11 09:52:00",表水,0.5,總硬度,"Total Hardness",TH,-,mg/L,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-09-11 09:52:00",表水,0.5,總氮,"Total Nitrogen",TN,-,mg/L,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-09-11 09:52:00",表水,0.5,亞硝酸鹽氮,Nitrite-Nitrogen,NO2_N,-,mg/L,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-09-11 09:52:00",表水,0.5,硝酸鹽氮,Nitrate-Nitrogen,NO3_N,-,mg/L,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-09-11 09:52:00",表水,0.5,總凱氏氮,TKN,TKN,-,mg/L,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-09-11 09:52:00",表水,0.5,有機氮,Organic-Nitrogen,Norg,-,mg/L,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-09-11 09:52:00",表水,0.5,氨氮,NH3-N,NH3_N,0.04,mg/L,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-09-11 09:52:00",表水,0.5,總有機碳,"Total Organic Carbon",TOC,2.71,mg/L,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-09-11 09:52:00",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,18.9,mg/L,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-09-11 09:52:00",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,11.4,mg/L,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-09-11 09:52:00",表水,0.5,懸浮固體,"Suspended Solid",SS,2.8,mg/L,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-09-11 09:52:00",表水,0.5,氣溫,Temperature,TMP,32.3,℃,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-09-11 09:52:00",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-09-11 09:52:00",表水,0.5,導電度,Conductivity,EC,208,μmho/cm25℃,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-09-11 09:52:00",表水,0.5,濁度,Turbidity,TB,3.7,NTU,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-09-11 09:52:00",表水,0.5,酸鹼值,pH,pH,9.08," ",
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-09-11 09:52:00",表水,0.5,透明度,Transparency,SD,0.6,m,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-09-11 09:52:00",表水,0.5,水溫,"Water Temperature",WT,31.2,℃,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-09-11 09:52:00",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,60,,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-08-15 10:00:00",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,30.9,μg/L,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-08-15 10:00:00",表水,0.5,總磷,Total-Phosphate,TP,0.040,mg/L,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-08-15 10:00:00",表水,0.5,正磷酸鹽,PO4-P,PO4,-,mg/L,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-08-15 10:00:00",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,142.6,%,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-08-15 10:00:00",表水,0.5,溶氧(滴定法),"Dissolved Oxygen",DO2,-,mg/L,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-08-15 10:00:00",表水,0.5,總鹼度,Alkalinity,TAlk,-,mg/L,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-08-15 10:00:00",表水,0.5,總硬度,"Total Hardness",TH,-,mg/L,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-08-15 10:00:00",表水,0.5,總氮,"Total Nitrogen",TN,0.27,mg/L,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-08-15 10:00:00",表水,0.5,亞硝酸鹽氮,Nitrite-Nitrogen,NO2_N,-,mg/L,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-08-15 10:00:00",表水,0.5,硝酸鹽氮,Nitrate-Nitrogen,NO3_N,-,mg/L,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-08-15 10:00:00",表水,0.5,總凱氏氮,TKN,TKN,-,mg/L,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-08-15 10:00:00",表水,0.5,有機氮,Organic-Nitrogen,Norg,-,mg/L,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-08-15 10:00:00",表水,0.5,氨氮,NH3-N,NH3_N,0.03,mg/L,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-08-15 10:00:00",表水,0.5,總有機碳,"Total Organic Carbon",TOC,2.58,mg/L,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-08-15 10:00:00",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,10.1,mg/L,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-08-15 10:00:00",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,10.4,mg/L,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-08-15 10:00:00",表水,0.5,懸浮固體,"Suspended Solid",SS,6.2,mg/L,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-08-15 10:00:00",表水,0.5,氣溫,Temperature,TMP,31.3,℃,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-08-15 10:00:00",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-08-15 10:00:00",表水,0.5,導電度,Conductivity,EC,217,μmho/cm25℃,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-08-15 10:00:00",表水,0.5,濁度,Turbidity,TB,5.6,NTU,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-08-15 10:00:00",表水,0.5,酸鹼值,pH,pH,8.96," ",
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-08-15 10:00:00",表水,0.5,透明度,Transparency,SD,0.4,m,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-08-15 10:00:00",表水,0.5,水溫,"Water Temperature",WT,31.5,℃,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-08-15 10:00:00",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,65,,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-09-12 10:59:00",底水,64.8,葉綠素a,Chlorophyl-A,Chl_a,16.0,μg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-09-12 10:59:00",底水,64.8,總磷,Total-Phosphate,TP,0.026,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-09-12 10:59:00",底水,64.8,正磷酸鹽,PO4-P,PO4,-,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-09-12 10:59:00",底水,64.8,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,74.8,%,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-09-12 10:59:00",底水,64.8,溶氧(滴定法),"Dissolved Oxygen",DO2,-,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-09-12 10:59:00",底水,64.8,總鹼度,Alkalinity,TAlk,-,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-09-12 10:59:00",底水,64.8,總硬度,"Total Hardness",TH,-,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-09-12 10:59:00",底水,64.8,總氮,"Total Nitrogen",TN,-,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-09-12 10:59:00",底水,64.8,亞硝酸鹽氮,Nitrite-Nitrogen,NO2_N,-,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-09-12 10:59:00",底水,64.8,硝酸鹽氮,Nitrate-Nitrogen,NO3_N,-,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-09-12 10:59:00",底水,64.8,總凱氏氮,TKN,TKN,-,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-09-12 10:59:00",底水,64.8,有機氮,Organic-Nitrogen,Norg,-,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-09-12 10:59:00",底水,64.8,氨氮,NH3-N,NH3_N,0.04,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-09-12 10:59:00",底水,64.8,總有機碳,"Total Organic Carbon",TOC,1.23,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-09-12 10:59:00",底水,64.8,化學需氧量,"Chemical Oxygen Demand",COD,5.0,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-09-12 10:59:00",底水,64.8,溶氧(電極法),"Dissolved Oxygen",DO,6.1,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-09-12 10:59:00",底水,64.8,懸浮固體,"Suspended Solid",SS,9.4,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-09-12 10:59:00",底水,64.8,氣溫,Temperature,TMP,28.6,℃,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-09-12 10:59:00",底水,64.8,採樣深度,"Sampling Depth",SampleDepth,64.8,m,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-09-12 10:59:00",底水,64.8,導電度,Conductivity,EC,304,μmho/cm25℃,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-09-12 10:59:00",底水,64.8,濁度,Turbidity,TB,10,NTU,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-09-12 10:59:00",底水,64.8,酸鹼值,pH,pH,8.42," ",
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-09-12 10:59:00",底水,64.8,透明度,Transparency,SD,-,m,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-09-12 10:59:00",底水,64.8,水溫,"Water Temperature",WT,24.2,℃,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-09-12 10:59:00",底水,64.8,卡爾森指數,"Carlson Trophic State Index",CTSI,-,,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-09-12 10:59:00",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,29.5,μg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-09-12 10:59:00",表水,0.5,總磷,Total-Phosphate,TP,0.020,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-09-12 10:59:00",表水,0.5,正磷酸鹽,PO4-P,PO4,-,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-09-12 10:59:00",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,145.9,%,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-09-12 10:59:00",表水,0.5,溶氧(滴定法),"Dissolved Oxygen",DO2,-,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-09-12 10:59:00",表水,0.5,總鹼度,Alkalinity,TAlk,-,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-09-12 10:59:00",表水,0.5,總硬度,"Total Hardness",TH,-,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-09-12 10:59:00",表水,0.5,總氮,"Total Nitrogen",TN,-,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-09-12 10:59:00",表水,0.5,亞硝酸鹽氮,Nitrite-Nitrogen,NO2_N,-,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-09-12 10:59:00",表水,0.5,硝酸鹽氮,Nitrate-Nitrogen,NO3_N,-,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-09-12 10:59:00",表水,0.5,總凱氏氮,TKN,TKN,-,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-09-12 10:59:00",表水,0.5,有機氮,Organic-Nitrogen,Norg,-,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-09-12 10:59:00",表水,0.5,氨氮,NH3-N,NH3_N,0.04,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-09-12 10:59:00",表水,0.5,總有機碳,"Total Organic Carbon",TOC,1.75,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-09-12 10:59:00",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,10.1,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-09-12 10:59:00",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,10.7,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-09-12 10:59:00",表水,0.5,懸浮固體,"Suspended Solid",SS,5.5,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-09-12 10:59:00",表水,0.5,氣溫,Temperature,TMP,28.6,℃,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-09-12 10:59:00",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-09-12 10:59:00",表水,0.5,導電度,Conductivity,EC,292,μmho/cm25℃,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-09-12 10:59:00",表水,0.5,濁度,Turbidity,TB,2.9,NTU,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-09-12 10:59:00",表水,0.5,酸鹼值,pH,pH,9.02," ",
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-09-12 10:59:00",表水,0.5,透明度,Transparency,SD,1.0,m,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-09-12 10:59:00",表水,0.5,水溫,"Water Temperature",WT,29.8,℃,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-09-12 10:59:00",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,57,,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-08-01 11:09:00",底水,60.2,葉綠素a,Chlorophyl-A,Chl_a,12.5,μg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-08-01 11:09:00",底水,60.2,總磷,Total-Phosphate,TP,0.031,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-08-01 11:09:00",底水,60.2,正磷酸鹽,PO4-P,PO4,-,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-08-01 11:09:00",底水,60.2,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,45.5,%,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-08-01 11:09:00",底水,60.2,溶氧(滴定法),"Dissolved Oxygen",DO2,-,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-08-01 11:09:00",底水,60.2,總鹼度,Alkalinity,TAlk,-,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-08-01 11:09:00",底水,60.2,總硬度,"Total Hardness",TH,-,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-08-01 11:09:00",底水,60.2,總氮,"Total Nitrogen",TN,0.90,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-08-01 11:09:00",底水,60.2,亞硝酸鹽氮,Nitrite-Nitrogen,NO2_N,-,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-08-01 11:09:00",底水,60.2,硝酸鹽氮,Nitrate-Nitrogen,NO3_N,-,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-08-01 11:09:00",底水,60.2,總凱氏氮,TKN,TKN,-,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-08-01 11:09:00",底水,60.2,有機氮,Organic-Nitrogen,Norg,-,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-08-01 11:09:00",底水,60.2,氨氮,NH3-N,NH3_N,0.04,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-08-01 11:09:00",底水,60.2,總有機碳,"Total Organic Carbon",TOC,1.25,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-08-01 11:09:00",底水,60.2,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-08-01 11:09:00",底水,60.2,溶氧(電極法),"Dissolved Oxygen",DO,3.7,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-08-01 11:09:00",底水,60.2,懸浮固體,"Suspended Solid",SS,4.3,mg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-08-01 11:09:00",底水,60.2,氣溫,Temperature,TMP,29.0,℃,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-08-01 11:09:00",底水,60.2,採樣深度,"Sampling Depth",SampleDepth,60.2,m,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-08-01 11:09:00",底水,60.2,導電度,Conductivity,EC,351,μmho/cm25℃,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-08-01 11:09:00",底水,60.2,濁度,Turbidity,TB,3.5,NTU,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-08-01 11:09:00",底水,60.2,酸鹼值,pH,pH,7.77," ",
