siteid,sitename,siteengname,damname,county,township,twd97lon,twd97lat,twd97tm2x,twd97tm2y,sampledate,samplelayer,sampledepth,itemname,itemengname,itemengabbreviation,itemvalue,itemunit,note
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",底水,6.4,氨氮,NH3-N,NH3_N,0.03,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",底水,6.4,總有機碳,"Total Organic Carbon",TOC,0.91,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",底水,6.4,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",底水,6.4,溶氧(電極法),"Dissolved Oxygen",DO,10.2,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",底水,6.4,懸浮固體,"Suspended Solid",SS,3.0,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",底水,6.4,氣溫,Temperature,TMP,17.7,℃,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",底水,6.4,採樣深度,"Sampling Depth",SampleDepth,6.4,m,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",底水,6.4,導電度,Conductivity,EC,317,μmho/cm25℃,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",底水,6.4,濁度,Turbidity,TB,2.0,NTU,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",底水,6.4,酸鹼值,pH,pH,8.47," ",
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",底水,6.4,透明度,Transparency,SD,-,m,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",底水,6.4,水溫,"Water Temperature",WT,16.8,℃,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",底水,6.4,卡爾森指數,"Carlson Trophic State Index",CTSI,-,,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",中水,3.7,葉綠素a,Chlorophyl-A,Chl_a,8.3,μg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",中水,3.7,總磷,Total-Phosphate,TP,0.024,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",中水,3.7,正磷酸鹽,PO4-P,PO4,-,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",中水,3.7,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,109.9,%,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",中水,3.7,溶氧(滴定法),"Dissolved Oxygen",DO2,-,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",中水,3.7,總鹼度,Alkalinity,TAlk,-,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",中水,3.7,總硬度,"Total Hardness",TH,-,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",中水,3.7,總氮,"Total Nitrogen",TN,0.22,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",中水,3.7,亞硝酸鹽氮,Nitrite-Nitrogen,NO2_N,-,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",中水,3.7,硝酸鹽氮,Nitrate-Nitrogen,NO3_N,-,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",中水,3.7,總凱氏氮,TKN,TKN,-,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",中水,3.7,有機氮,Organic-Nitrogen,Norg,-,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",中水,3.7,氨氮,NH3-N,NH3_N,0.03,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",中水,3.7,總有機碳,"Total Organic Carbon",TOC,0.78,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",中水,3.7,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",中水,3.7,溶氧(電極法),"Dissolved Oxygen",DO,10.4,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",中水,3.7,懸浮固體,"Suspended Solid",SS,2.0,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",中水,3.7,氣溫,Temperature,TMP,17.4,℃,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",中水,3.7,採樣深度,"Sampling Depth",SampleDepth,3.7,m,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",中水,3.7,導電度,Conductivity,EC,321,μmho/cm25℃,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",中水,3.7,濁度,Turbidity,TB,1.8,NTU,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",中水,3.7,酸鹼值,pH,pH,8.46," ",
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",中水,3.7,透明度,Transparency,SD,-,m,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",中水,3.7,水溫,"Water Temperature",WT,17.8,℃,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",中水,3.7,卡爾森指數,"Carlson Trophic State Index",CTSI,-,,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,6.7,μg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",表水,0.5,總磷,Total-Phosphate,TP,0.029,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",表水,0.5,正磷酸鹽,PO4-P,PO4,-,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,111.8,%,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",表水,0.5,溶氧(滴定法),"Dissolved Oxygen",DO2,-,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",表水,0.5,總鹼度,Alkalinity,TAlk,-,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",表水,0.5,總硬度,"Total Hardness",TH,-,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",表水,0.5,總氮,"Total Nitrogen",TN,0.25,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",表水,0.5,亞硝酸鹽氮,Nitrite-Nitrogen,NO2_N,-,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",表水,0.5,硝酸鹽氮,Nitrate-Nitrogen,NO3_N,-,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",表水,0.5,總凱氏氮,TKN,TKN,-,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",表水,0.5,有機氮,Organic-Nitrogen,Norg,-,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",表水,0.5,氨氮,NH3-N,NH3_N,0.05,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",表水,0.5,總有機碳,"Total Organic Carbon",TOC,0.81,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,4.5,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,10.4,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",表水,0.5,懸浮固體,"Suspended Solid",SS,2.3,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",表水,0.5,氣溫,Temperature,TMP,18.4,℃,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",表水,0.5,導電度,Conductivity,EC,324,μmho/cm25℃,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",表水,0.5,濁度,Turbidity,TB,2.0,NTU,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",表水,0.5,酸鹼值,pH,pH,8.46," ",
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",表水,0.5,透明度,Transparency,SD,1.8,m,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",表水,0.5,水溫,"Water Temperature",WT,17.9,℃,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2023-02-09 10:36:14",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,51,,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2023-02-09 10:22:11",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,10.4,μg/L,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2023-02-09 10:22:11",表水,0.5,總磷,Total-Phosphate,TP,0.024,mg/L,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2023-02-09 10:22:11",表水,0.5,正磷酸鹽,PO4-P,PO4,-,mg/L,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2023-02-09 10:22:11",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,112.5,%,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2023-02-09 10:22:11",表水,0.5,溶氧(滴定法),"Dissolved Oxygen",DO2,-,mg/L,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2023-02-09 10:22:11",表水,0.5,總鹼度,Alkalinity,TAlk,-,mg/L,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2023-02-09 10:22:11",表水,0.5,總硬度,"Total Hardness",TH,-,mg/L,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2023-02-09 10:22:11",表水,0.5,總氮,"Total Nitrogen",TN,<0.20,mg/L,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2023-02-09 10:22:11",表水,0.5,亞硝酸鹽氮,Nitrite-Nitrogen,NO2_N,-,mg/L,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2023-02-09 10:22:11",表水,0.5,硝酸鹽氮,Nitrate-Nitrogen,NO3_N,-,mg/L,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2023-02-09 10:22:11",表水,0.5,總凱氏氮,TKN,TKN,-,mg/L,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2023-02-09 10:22:11",表水,0.5,有機氮,Organic-Nitrogen,Norg,-,mg/L,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2023-02-09 10:22:11",表水,0.5,氨氮,NH3-N,NH3_N,0.05,mg/L,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2023-02-09 10:22:11",表水,0.5,總有機碳,"Total Organic Carbon",TOC,0.96,mg/L,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2023-02-09 10:22:11",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2023-02-09 10:22:11",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,10.5,mg/L,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2023-02-09 10:22:11",表水,0.5,懸浮固體,"Suspended Solid",SS,3.4,mg/L,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2023-02-09 10:22:11",表水,0.5,氣溫,Temperature,TMP,18.9,℃,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2023-02-09 10:22:11",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2023-02-09 10:22:11",表水,0.5,導電度,Conductivity,EC,311,μmho/cm25℃,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2023-02-09 10:22:11",表水,0.5,濁度,Turbidity,TB,3.0,NTU,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2023-02-09 10:22:11",表水,0.5,酸鹼值,pH,pH,8.48," ",
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2023-02-09 10:22:11",表水,0.5,透明度,Transparency,SD,1.8,m,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2023-02-09 10:22:11",表水,0.5,水溫,"Water Temperature",WT,18.2,℃,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,,121.0440100,24.7418200,254451.61,2737182.29,"2023-02-09 10:22:11",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,52,,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2023-02-09 10:08:04",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,5.5,μg/L,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2023-02-09 10:08:04",表水,0.5,總磷,Total-Phosphate,TP,0.032,mg/L,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2023-02-09 10:08:04",表水,0.5,正磷酸鹽,PO4-P,PO4,-,mg/L,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2023-02-09 10:08:04",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,105.9,%,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2023-02-09 10:08:04",表水,0.5,溶氧(滴定法),"Dissolved Oxygen",DO2,-,mg/L,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2023-02-09 10:08:04",表水,0.5,總鹼度,Alkalinity,TAlk,-,mg/L,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2023-02-09 10:08:04",表水,0.5,總硬度,"Total Hardness",TH,-,mg/L,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2023-02-09 10:08:04",表水,0.5,總氮,"Total Nitrogen",TN,0.24,mg/L,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2023-02-09 10:08:04",表水,0.5,亞硝酸鹽氮,Nitrite-Nitrogen,NO2_N,-,mg/L,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2023-02-09 10:08:04",表水,0.5,硝酸鹽氮,Nitrate-Nitrogen,NO3_N,-,mg/L,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2023-02-09 10:08:04",表水,0.5,總凱氏氮,TKN,TKN,-,mg/L,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2023-02-09 10:08:04",表水,0.5,有機氮,Organic-Nitrogen,Norg,-,mg/L,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2023-02-09 10:08:04",表水,0.5,氨氮,NH3-N,NH3_N,0.04,mg/L,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2023-02-09 10:08:04",表水,0.5,總有機碳,"Total Organic Carbon",TOC,0.76,mg/L,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2023-02-09 10:08:04",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,4.6,mg/L,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2023-02-09 10:08:04",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,9.9,mg/L,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2023-02-09 10:08:04",表水,0.5,懸浮固體,"Suspended Solid",SS,1.8,mg/L,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2023-02-09 10:08:04",表水,0.5,氣溫,Temperature,TMP,18.6,℃,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2023-02-09 10:08:04",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2023-02-09 10:08:04",表水,0.5,導電度,Conductivity,EC,335,μmho/cm25℃,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2023-02-09 10:08:04",表水,0.5,濁度,Turbidity,TB,1.8,NTU,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2023-02-09 10:08:04",表水,0.5,酸鹼值,pH,pH,8.28," ",
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2023-02-09 10:08:04",表水,0.5,透明度,Transparency,SD,1.8,m,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,,121.0466667,24.7487778,254720.07,2737953.01,"2023-02-09 10:08:04",表水,0.5,水溫,"Water Temperature",WT,18.1,℃,
