siteid,sitename,siteengname,damname,county,township,twd97lon,twd97lat,twd97tm2x,twd97tm2y,sampledate,samplelayer,sampledepth,itemname,itemengname,itemengabbreviation,itemvalue,itemunit,note
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2022-09-02 10:27:00",中水,8.3,採樣深度,"Sampling Depth",SampleDepth,8.3,m,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2022-09-02 10:27:00",中水,8.3,導電度,Conductivity,EC,326,μmho/cm25℃,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2022-09-02 10:27:00",中水,8.3,濁度,Turbidity,TB,22,NTU,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2022-09-02 10:27:00",中水,8.3,酸鹼值,pH,pH,7.99," ",
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2022-09-02 10:27:00",中水,8.3,水溫,"Water Temperature",WT,27.9,℃,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2022-09-02 10:27:00",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,7.0,μg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2022-09-02 10:27:00",表水,0.5,總磷,Total-Phosphate,TP,0.018,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2022-09-02 10:27:00",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,94.1,%,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2022-09-02 10:27:00",表水,0.5,氨氮,NH3-N,NH3_N,<0.01,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2022-09-02 10:27:00",表水,0.5,總有機碳,"Total Organic Carbon",TOC,1.67,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2022-09-02 10:27:00",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,5.0,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2022-09-02 10:27:00",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,7.0,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2022-09-02 10:27:00",表水,0.5,懸浮固體,"Suspended Solid",SS,5.3,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2022-09-02 10:27:00",表水,0.5,氣溫,Temperature,TMP,27.3,℃,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2022-09-02 10:27:00",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2022-09-02 10:27:00",表水,0.5,導電度,Conductivity,EC,322,μmho/cm25℃,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2022-09-02 10:27:00",表水,0.5,濁度,Turbidity,TB,4.2,NTU,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2022-09-02 10:27:00",表水,0.5,酸鹼值,pH,pH,8.48," ",
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2022-09-02 10:27:00",表水,0.5,透明度,Transparency,SD,1.3,m,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2022-09-02 10:27:00",表水,0.5,水溫,"Water Temperature",WT,29.4,℃,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2022-09-02 10:27:00",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,51,,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2022-09-02 11:17:00",底水,8.6,葉綠素a,Chlorophyl-A,Chl_a,3.4,μg/L,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2022-09-02 11:17:00",底水,8.6,總磷,Total-Phosphate,TP,0.049,mg/L,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2022-09-02 11:17:00",底水,8.6,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,82.4,%,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2022-09-02 11:17:00",底水,8.6,氨氮,NH3-N,NH3_N,<0.01,mg/L,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2022-09-02 11:17:00",底水,8.6,總有機碳,"Total Organic Carbon",TOC,1.21,mg/L,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2022-09-02 11:17:00",底水,8.6,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2022-09-02 11:17:00",底水,8.6,溶氧(電極法),"Dissolved Oxygen",DO,6.3,mg/L,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2022-09-02 11:17:00",底水,8.6,懸浮固體,"Suspended Solid",SS,20.5,mg/L,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2022-09-02 11:17:00",底水,8.6,氣溫,Temperature,TMP,27.0,℃,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2022-09-02 11:17:00",底水,8.6,採樣深度,"Sampling Depth",SampleDepth,8.6,m,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2022-09-02 11:17:00",底水,8.6,導電度,Conductivity,EC,333,μmho/cm25℃,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2022-09-02 11:17:00",底水,8.6,濁度,Turbidity,TB,24,NTU,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2022-09-02 11:17:00",底水,8.6,酸鹼值,pH,pH,8.11," ",
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2022-09-02 11:17:00",底水,8.6,水溫,"Water Temperature",WT,28.3,℃,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2022-09-02 11:17:00",中水,4.8,葉綠素a,Chlorophyl-A,Chl_a,5.8,μg/L,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2022-09-02 11:17:00",中水,4.8,總磷,Total-Phosphate,TP,0.026,mg/L,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2022-09-02 11:17:00",中水,4.8,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,91.8,%,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2022-09-02 11:17:00",中水,4.8,氨氮,NH3-N,NH3_N,<0.01,mg/L,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2022-09-02 11:17:00",中水,4.8,總有機碳,"Total Organic Carbon",TOC,1.41,mg/L,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2022-09-02 11:17:00",中水,4.8,化學需氧量,"Chemical Oxygen Demand",COD,4.6,mg/L,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2022-09-02 11:17:00",中水,4.8,溶氧(電極法),"Dissolved Oxygen",DO,7.0,mg/L,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2022-09-02 11:17:00",中水,4.8,懸浮固體,"Suspended Solid",SS,8.6,mg/L,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2022-09-02 11:17:00",中水,4.8,氣溫,Temperature,TMP,27.0,℃,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2022-09-02 11:17:00",中水,4.8,採樣深度,"Sampling Depth",SampleDepth,4.8,m,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2022-09-02 11:17:00",中水,4.8,導電度,Conductivity,EC,326,μmho/cm25℃,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2022-09-02 11:17:00",中水,4.8,濁度,Turbidity,TB,8.2,NTU,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2022-09-02 11:17:00",中水,4.8,酸鹼值,pH,pH,8.40," ",
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2022-09-02 11:17:00",中水,4.8,水溫,"Water Temperature",WT,28.5,℃,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2022-09-02 11:17:00",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,4.5,μg/L,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2022-09-02 11:17:00",表水,0.5,總磷,Total-Phosphate,TP,0.025,mg/L,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2022-09-02 11:17:00",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,93.3,%,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2022-09-02 11:17:00",表水,0.5,氨氮,NH3-N,NH3_N,<0.01,mg/L,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2022-09-02 11:17:00",表水,0.5,總有機碳,"Total Organic Carbon",TOC,1.43,mg/L,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2022-09-02 11:17:00",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2022-09-02 11:17:00",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,7.0,mg/L,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2022-09-02 11:17:00",表水,0.5,懸浮固體,"Suspended Solid",SS,8.7,mg/L,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2022-09-02 11:17:00",表水,0.5,氣溫,Temperature,TMP,27.0,℃,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2022-09-02 11:17:00",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2022-09-02 11:17:00",表水,0.5,導電度,Conductivity,EC,325,μmho/cm25℃,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2022-09-02 11:17:00",表水,0.5,濁度,Turbidity,TB,8.7,NTU,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2022-09-02 11:17:00",表水,0.5,酸鹼值,pH,pH,8.42," ",
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2022-09-02 11:17:00",表水,0.5,透明度,Transparency,SD,0.9,m,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2022-09-02 11:17:00",表水,0.5,水溫,"Water Temperature",WT,29.1,℃,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2022-09-02 11:17:00",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,52,,
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,,120.3768010,23.2116180,186213.61,2567853.27,"2022-09-02 11:06:00",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,9.1,μg/L,
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,,120.3768010,23.2116180,186213.61,2567853.27,"2022-09-02 11:06:00",表水,0.5,總磷,Total-Phosphate,TP,0.025,mg/L,
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,,120.3768010,23.2116180,186213.61,2567853.27,"2022-09-02 11:06:00",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,85.7,%,
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,,120.3768010,23.2116180,186213.61,2567853.27,"2022-09-02 11:06:00",表水,0.5,氨氮,NH3-N,NH3_N,<0.01,mg/L,
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,,120.3768010,23.2116180,186213.61,2567853.27,"2022-09-02 11:06:00",表水,0.5,總有機碳,"Total Organic Carbon",TOC,1.46,mg/L,
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,,120.3768010,23.2116180,186213.61,2567853.27,"2022-09-02 11:06:00",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,5.1,mg/L,
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,,120.3768010,23.2116180,186213.61,2567853.27,"2022-09-02 11:06:00",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,6.4,mg/L,
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,,120.3768010,23.2116180,186213.61,2567853.27,"2022-09-02 11:06:00",表水,0.5,懸浮固體,"Suspended Solid",SS,5.9,mg/L,
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,,120.3768010,23.2116180,186213.61,2567853.27,"2022-09-02 11:06:00",表水,0.5,氣溫,Temperature,TMP,27.1,℃,
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,,120.3768010,23.2116180,186213.61,2567853.27,"2022-09-02 11:06:00",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,,120.3768010,23.2116180,186213.61,2567853.27,"2022-09-02 11:06:00",表水,0.5,導電度,Conductivity,EC,324,μmho/cm25℃,
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,,120.3768010,23.2116180,186213.61,2567853.27,"2022-09-02 11:06:00",表水,0.5,濁度,Turbidity,TB,5.8,NTU,
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,,120.3768010,23.2116180,186213.61,2567853.27,"2022-09-02 11:06:00",表水,0.5,酸鹼值,pH,pH,8.20," ",
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,,120.3768010,23.2116180,186213.61,2567853.27,"2022-09-02 11:06:00",表水,0.5,透明度,Transparency,SD,1.1,m,
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,,120.3768010,23.2116180,186213.61,2567853.27,"2022-09-02 11:06:00",表水,0.5,水溫,"Water Temperature",WT,29.0,℃,
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,,120.3768010,23.2116180,186213.61,2567853.27,"2022-09-02 11:06:00",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,54,,
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,,120.5985270,23.3124950,208939.21,2578944.25,"2022-09-06 11:16:00",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,6.2,μg/L,
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,,120.5985270,23.3124950,208939.21,2578944.25,"2022-09-06 11:16:00",表水,0.5,總磷,Total-Phosphate,TP,0.026,mg/L,
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,,120.5985270,23.3124950,208939.21,2578944.25,"2022-09-06 11:16:00",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,103.4,%,
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,,120.5985270,23.3124950,208939.21,2578944.25,"2022-09-06 11:16:00",表水,0.5,氨氮,NH3-N,NH3_N,0.01,mg/L,
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,,120.5985270,23.3124950,208939.21,2578944.25,"2022-09-06 11:16:00",表水,0.5,總有機碳,"Total Organic Carbon",TOC,1.10,mg/L,
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,,120.5985270,23.3124950,208939.21,2578944.25,"2022-09-06 11:16:00",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L,
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,,120.5985270,23.3124950,208939.21,2578944.25,"2022-09-06 11:16:00",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,7.6,mg/L,
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,,120.5985270,23.3124950,208939.21,2578944.25,"2022-09-06 11:16:00",表水,0.5,懸浮固體,"Suspended Solid",SS,3.0,mg/L,
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,,120.5985270,23.3124950,208939.21,2578944.25,"2022-09-06 11:16:00",表水,0.5,氣溫,Temperature,TMP,30.6,℃,
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,,120.5985270,23.3124950,208939.21,2578944.25,"2022-09-06 11:16:00",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,,120.5985270,23.3124950,208939.21,2578944.25,"2022-09-06 11:16:00",表水,0.5,導電度,Conductivity,EC,305,μmho/cm25℃,
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,,120.5985270,23.3124950,208939.21,2578944.25,"2022-09-06 11:16:00",表水,0.5,濁度,Turbidity,TB,2.9,NTU,
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,,120.5985270,23.3124950,208939.21,2578944.25,"2022-09-06 11:16:00",表水,0.5,酸鹼值,pH,pH,8.47," ",
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,,120.5985270,23.3124950,208939.21,2578944.25,"2022-09-06 11:16:00",表水,0.5,透明度,Transparency,SD,2.0,m,
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,,120.5985270,23.3124950,208939.21,2578944.25,"2022-09-06 11:16:00",表水,0.5,水溫,"Water Temperature",WT,29.9,℃,
