siteid,sitename,siteengname,damname,county,township,twd97lon,twd97lat,twd97tm2x,twd97tm2y,sampledate,samplelayer,sampledepth,itemname,itemengname,itemengabbreviation,itemvalue,itemunit
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,寶山鄉,121.0440190,24.7418770,254452.52,2737188.62,"2020-04-30 09:53:00",表水,0.5m,導電度,Conductivity,EC,313,μmho/cm25℃
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,寶山鄉,121.0440190,24.7418770,254452.52,2737188.62,"2020-04-30 09:53:00",表水,0.5m,濁度,Turbidity,TB,2.2,NTU
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,寶山鄉,121.0440190,24.7418770,254452.52,2737188.62,"2020-04-30 09:53:00",表水,0.5m,酸鹼值,pH,pH,8.82,
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,寶山鄉,121.0440190,24.7418770,254452.52,2737188.62,"2020-04-30 09:53:00",表水,0.5m,透明度,Transparency,SD,1.8,m
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,寶山鄉,121.0440190,24.7418770,254452.52,2737188.62,"2020-04-30 09:53:00",表水,0.5m,水溫,"Water Temperature",WT,24.0,℃
2103,寶山水庫三,"Pao-Shan Reservoir III",寶山水庫,新竹縣,寶山鄉,121.0440190,24.7418770,254452.52,2737188.62,"2020-04-30 09:53:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,53.20,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,"2020-04-30 09:36:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,5.2,μg/L
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,"2020-04-30 09:36:00",表水,0.5m,總磷,Total-Phosphate,TP,0.049,mg/L
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,"2020-04-30 09:36:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,121.3,%
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,"2020-04-30 09:36:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.04,mg/L
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,"2020-04-30 09:36:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.16,mg/L
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,"2020-04-30 09:36:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,7.4,mg/L
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,"2020-04-30 09:36:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,10.2,mg/L
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,"2020-04-30 09:36:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,1.3,mg/L
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,"2020-04-30 09:36:00",表水,0.5m,氣溫,Temperature,TMP,28.2,℃
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,"2020-04-30 09:36:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,"2020-04-30 09:36:00",表水,0.5m,導電度,Conductivity,EC,317,μmho/cm25℃
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,"2020-04-30 09:36:00",表水,0.5m,濁度,Turbidity,TB,1.6,NTU
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,"2020-04-30 09:36:00",表水,0.5m,酸鹼值,pH,pH,8.80,
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,"2020-04-30 09:36:00",表水,0.5m,透明度,Transparency,SD,2.4,m
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,"2020-04-30 09:36:00",表水,0.5m,水溫,"Water Temperature",WT,23.2,℃
2102,寶山水庫二,"Pao-Shan Reservoir II",寶山水庫,新竹縣,寶山鄉,121.0467150,24.7486870,254724.97,2737942.97,"2020-04-30 09:36:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,51.48,
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,"2020-04-30 00:00:00",表水,,葉綠素a,Chlorophyl-A,Chl-A,-,μg/L
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,"2020-04-30 00:00:00",表水,,總磷,Total-Phosphate,TP,-,mg/L
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,"2020-04-30 00:00:00",表水,,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,-,%
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,"2020-04-30 00:00:00",表水,,氨氮,NH3-N,NH3-N,-,mg/L
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,"2020-04-30 00:00:00",表水,,總有機碳,"Total Organic Carbon",TOC,-,mg/L
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,"2020-04-30 00:00:00",表水,,化學需氧量,"Chemical Oxygen Demand",COD,-,mg/L
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,"2020-04-30 00:00:00",表水,,溶氧(電極法),"Dissolved Oxygen",DO,-,mg/L
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,"2020-04-30 00:00:00",表水,,懸浮固體,"Suspended Solid",SS,-,mg/L
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,"2020-04-30 00:00:00",表水,,氣溫,Temperature,TMP,-,℃
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,"2020-04-30 00:00:00",表水,,採樣深度,"Sampling Depth",SDP,-,m
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,"2020-04-30 00:00:00",表水,,導電度,Conductivity,EC,-,μmho/cm25℃
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,"2020-04-30 00:00:00",表水,,濁度,Turbidity,TB,-,NTU
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,"2020-04-30 00:00:00",表水,,酸鹼值,pH,pH,-,
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,"2020-04-30 00:00:00",表水,,透明度,Transparency,SD,-,m
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,"2020-04-30 00:00:00",表水,,水溫,"Water Temperature",WT,-,℃
2101,寶山水庫一,"Pao-Shan Reservoir I",寶山水庫,新竹縣,寶山鄉,121.0569070,24.7460200,255755.95,2737647.97,"2020-04-30 00:00:00",表水,,卡爾森指數,"Carlson Trophic State Index",CTSI,-,
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,"2020-04-09 09:31:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,1.1,μg/L
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,"2020-04-09 09:31:00",表水,0.5m,總磷,Total-Phosphate,TP,0.039,mg/L
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,"2020-04-09 09:31:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,85.1,%
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,"2020-04-09 09:31:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.05,mg/L
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,"2020-04-09 09:31:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.83,mg/L
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,"2020-04-09 09:31:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,"2020-04-09 09:31:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,7.7,mg/L
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,"2020-04-09 09:31:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,9.2,mg/L
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,"2020-04-09 09:31:00",表水,0.5m,氣溫,Temperature,TMP,21.4,℃
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,"2020-04-09 09:31:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,"2020-04-09 09:31:00",表水,0.5m,導電度,Conductivity,EC,234,μmho/cm25℃
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,"2020-04-09 09:31:00",表水,0.5m,濁度,Turbidity,TB,6.7,NTU
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,"2020-04-09 09:31:00",表水,0.5m,酸鹼值,pH,pH,7.72,
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,"2020-04-09 09:31:00",表水,0.5m,透明度,Transparency,SD,0.6,m
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,"2020-04-09 09:31:00",表水,0.5m,水溫,"Water Temperature",WT,19.3,℃
2203,石門水庫六,"Shih-Men Reservoir VI",石門水庫,桃園市,大溪區,121.2663620,24.8107760,276927.68,2744845.32,"2020-04-09 09:31:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,51.96,
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,大溪區,121.2658620,24.8137760,276876.49,2745177.50,"2020-04-09 09:58:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,0.7,μg/L
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,大溪區,121.2658620,24.8137760,276876.49,2745177.50,"2020-04-09 09:58:00",表水,0.5m,總磷,Total-Phosphate,TP,0.026,mg/L
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,大溪區,121.2658620,24.8137760,276876.49,2745177.50,"2020-04-09 09:58:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,84.7,%
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,大溪區,121.2658620,24.8137760,276876.49,2745177.50,"2020-04-09 09:58:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.06,mg/L
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,大溪區,121.2658620,24.8137760,276876.49,2745177.50,"2020-04-09 09:58:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.66,mg/L
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,大溪區,121.2658620,24.8137760,276876.49,2745177.50,"2020-04-09 09:58:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,7.4,mg/L
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,大溪區,121.2658620,24.8137760,276876.49,2745177.50,"2020-04-09 09:58:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,7.6,mg/L
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,大溪區,121.2658620,24.8137760,276876.49,2745177.50,"2020-04-09 09:58:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,2.8,mg/L
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,大溪區,121.2658620,24.8137760,276876.49,2745177.50,"2020-04-09 09:58:00",表水,0.5m,氣溫,Temperature,TMP,22.1,℃
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,大溪區,121.2658620,24.8137760,276876.49,2745177.50,"2020-04-09 09:58:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,大溪區,121.2658620,24.8137760,276876.49,2745177.50,"2020-04-09 09:58:00",表水,0.5m,導電度,Conductivity,EC,228,μmho/cm25℃
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,大溪區,121.2658620,24.8137760,276876.49,2745177.50,"2020-04-09 09:58:00",表水,0.5m,濁度,Turbidity,TB,2.8,NTU
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,大溪區,121.2658620,24.8137760,276876.49,2745177.50,"2020-04-09 09:58:00",表水,0.5m,酸鹼值,pH,pH,7.76,
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,大溪區,121.2658620,24.8137760,276876.49,2745177.50,"2020-04-09 09:58:00",表水,0.5m,透明度,Transparency,SD,1.0,m
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,大溪區,121.2658620,24.8137760,276876.49,2745177.50,"2020-04-09 09:58:00",表水,0.5m,水溫,"Water Temperature",WT,19.4,℃
2100,石門水庫五,"Shih-Men Reservoir V",石門水庫,桃園市,大溪區,121.2658620,24.8137760,276876.49,2745177.50,"2020-04-09 09:58:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,46.08,
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,"2020-04-09 10:18:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,1.2,μg/L
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,"2020-04-09 10:18:00",表水,0.5m,總磷,Total-Phosphate,TP,0.022,mg/L
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,"2020-04-09 10:18:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,86.2,%
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,"2020-04-09 10:18:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.04,mg/L
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,"2020-04-09 10:18:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.66,mg/L
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,"2020-04-09 10:18:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,"2020-04-09 10:18:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,7.8,mg/L
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,"2020-04-09 10:18:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,2.6,mg/L
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,"2020-04-09 10:18:00",表水,0.5m,氣溫,Temperature,TMP,21.8,℃
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,"2020-04-09 10:18:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,"2020-04-09 10:18:00",表水,0.5m,導電度,Conductivity,EC,224,μmho/cm25℃
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,"2020-04-09 10:18:00",表水,0.5m,濁度,Turbidity,TB,2.0,NTU
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,"2020-04-09 10:18:00",表水,0.5m,酸鹼值,pH,pH,7.72,
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,"2020-04-09 10:18:00",表水,0.5m,透明度,Transparency,SD,1.6,m
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,"2020-04-09 10:18:00",表水,0.5m,水溫,"Water Temperature",WT,19.3,℃
2099,石門水庫四,"Shih-Men Reservoir IV",石門水庫,桃園市,大溪區,121.2525580,24.8053160,275533.29,2744237.92,"2020-04-09 10:18:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,44.78,
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,"2020-04-09 10:28:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,0.7,μg/L
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,"2020-04-09 10:28:00",表水,0.5m,總磷,Total-Phosphate,TP,0.026,mg/L
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,"2020-04-09 10:28:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,86.0,%
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,"2020-04-09 10:28:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.05,mg/L
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,"2020-04-09 10:28:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.72,mg/L
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,"2020-04-09 10:28:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,"2020-04-09 10:28:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,7.7,mg/L
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,"2020-04-09 10:28:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,2.6,mg/L
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,"2020-04-09 10:28:00",表水,0.5m,氣溫,Temperature,TMP,22.3,℃
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,"2020-04-09 10:28:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,"2020-04-09 10:28:00",表水,0.5m,導電度,Conductivity,EC,226,μmho/cm25℃
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,"2020-04-09 10:28:00",表水,0.5m,濁度,Turbidity,TB,1.8,NTU
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,"2020-04-09 10:28:00",表水,0.5m,酸鹼值,pH,pH,7.48,
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,"2020-04-09 10:28:00",表水,0.5m,透明度,Transparency,SD,1.8,m
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,"2020-04-09 10:28:00",表水,0.5m,水溫,"Water Temperature",WT,19.4,℃
2098,石門水庫三,"Shih-Men Reservoir III",石門水庫,桃園市,大溪區,121.2527260,24.8111930,275549.07,2744888.89,"2020-04-09 10:28:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,43.25,
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,"2020-04-09 10:41:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,0.9,μg/L
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,"2020-04-09 10:41:00",表水,0.5m,總磷,Total-Phosphate,TP,0.039,mg/L
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,"2020-04-09 10:41:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,90.2,%
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,"2020-04-09 10:41:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.04,mg/L
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,"2020-04-09 10:41:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.72,mg/L
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,"2020-04-09 10:41:00",表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,5.8,mg/L
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,"2020-04-09 10:41:00",表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.1,mg/L
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,"2020-04-09 10:41:00",表水,0.5m,懸浮固體,"Suspended Solid",SS,3.0,mg/L
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,"2020-04-09 10:41:00",表水,0.5m,氣溫,Temperature,TMP,22.0,℃
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,"2020-04-09 10:41:00",表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,"2020-04-09 10:41:00",表水,0.5m,導電度,Conductivity,EC,220,μmho/cm25℃
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,"2020-04-09 10:41:00",表水,0.5m,濁度,Turbidity,TB,1.6,NTU
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,"2020-04-09 10:41:00",表水,0.5m,酸鹼值,pH,pH,7.80,
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,"2020-04-09 10:41:00",表水,0.5m,透明度,Transparency,SD,1.8,m
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,"2020-04-09 10:41:00",表水,0.5m,水溫,"Water Temperature",WT,19.3,℃
2097,石門水庫二,"Shih-Men Reservoir II",石門水庫,桃園市,大溪區,121.2445760,24.8099290,274725.40,2744747.39,"2020-04-09 10:41:00",表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,46.02,
2096,石門水庫一,"Shih-Men Reservoir I",石門水庫,桃園市,大溪區,121.2424100,24.8034780,274507.70,2744032.49,"2020-04-09 10:48:00",表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,1.9,μg/L
2096,石門水庫一,"Shih-Men Reservoir I",石門水庫,桃園市,大溪區,121.2424100,24.8034780,274507.70,2744032.49,"2020-04-09 10:48:00",表水,0.5m,總磷,Total-Phosphate,TP,0.052,mg/L
2096,石門水庫一,"Shih-Men Reservoir I",石門水庫,桃園市,大溪區,121.2424100,24.8034780,274507.70,2744032.49,"2020-04-09 10:48:00",表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,95.7,%
2096,石門水庫一,"Shih-Men Reservoir I",石門水庫,桃園市,大溪區,121.2424100,24.8034780,274507.70,2744032.49,"2020-04-09 10:48:00",表水,0.5m,氨氮,NH3-N,NH3-N,0.04,mg/L
2096,石門水庫一,"Shih-Men Reservoir I",石門水庫,桃園市,大溪區,121.2424100,24.8034780,274507.70,2744032.49,"2020-04-09 10:48:00",表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.68,mg/L
