siteid,sitename,siteengname,damname,county,township,twd97lon,twd97lat,twd97tm2x,twd97tm2y,sampledate,samplelayer,sampledepth,itemname,itemengname,itemengabbreviation,itemvalue,itemunit,note
2159,仁義潭水庫一,"Jen-Yi-Tan Reservoir I",仁義潭水庫,嘉義縣,,120.5125833,23.4625556,200205.26,2595589.10,"2022-01-14 09:11:00",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2159,仁義潭水庫一,"Jen-Yi-Tan Reservoir I",仁義潭水庫,嘉義縣,,120.5125833,23.4625556,200205.26,2595589.10,"2022-01-14 09:11:00",表水,0.5,導電度,Conductivity,EC,404,μmho/cm25℃,
2159,仁義潭水庫一,"Jen-Yi-Tan Reservoir I",仁義潭水庫,嘉義縣,,120.5125833,23.4625556,200205.26,2595589.10,"2022-01-14 09:11:00",表水,0.5,濁度,Turbidity,TB,2.0,NTU,
2159,仁義潭水庫一,"Jen-Yi-Tan Reservoir I",仁義潭水庫,嘉義縣,,120.5125833,23.4625556,200205.26,2595589.10,"2022-01-14 09:11:00",表水,0.5,酸鹼值,pH,pH,8.36," ",
2159,仁義潭水庫一,"Jen-Yi-Tan Reservoir I",仁義潭水庫,嘉義縣,,120.5125833,23.4625556,200205.26,2595589.10,"2022-01-14 09:11:00",表水,0.5,水溫,"Water Temperature",WT,19.5,℃,
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,,120.4792040,23.4708070,196798.47,2596514.84,"2022-01-14 10:00:00",底水,0.5,葉綠素a,Chlorophyl-A,Chl_a,5.6,μg/L,
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,,120.4792040,23.4708070,196798.47,2596514.84,"2022-01-14 10:00:00",底水,0.5,總磷,Total-Phosphate,TP,0.022,mg/L,
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,,120.4792040,23.4708070,196798.47,2596514.84,"2022-01-14 10:00:00",底水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,95.7,%,
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,,120.4792040,23.4708070,196798.47,2596514.84,"2022-01-14 10:00:00",底水,0.5,氨氮,NH3-N,NH3_N,0.02,mg/L,
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,,120.4792040,23.4708070,196798.47,2596514.84,"2022-01-14 10:00:00",底水,0.5,總有機碳,"Total Organic Carbon",TOC,1.70,mg/L,
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,,120.4792040,23.4708070,196798.47,2596514.84,"2022-01-14 10:00:00",底水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,&lt;4.0,mg/L,
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,,120.4792040,23.4708070,196798.47,2596514.84,"2022-01-14 10:00:00",底水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,8.6,mg/L,
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,,120.4792040,23.4708070,196798.47,2596514.84,"2022-01-14 10:00:00",底水,0.5,懸浮固體,"Suspended Solid",SS,1.8,mg/L,
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,,120.4792040,23.4708070,196798.47,2596514.84,"2022-01-14 10:00:00",底水,0.5,氣溫,Temperature,TMP,20.7,℃,
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,,120.4792040,23.4708070,196798.47,2596514.84,"2022-01-14 10:00:00",底水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,,120.4792040,23.4708070,196798.47,2596514.84,"2022-01-14 10:00:00",底水,0.5,導電度,Conductivity,EC,371,μmho/cm25℃,
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,,120.4792040,23.4708070,196798.47,2596514.84,"2022-01-14 10:00:00",底水,0.5,濁度,Turbidity,TB,1.1,NTU,
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,,120.4792040,23.4708070,196798.47,2596514.84,"2022-01-14 10:00:00",底水,0.5,酸鹼值,pH,pH,8.33," ",
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,,120.4792040,23.4708070,196798.47,2596514.84,"2022-01-14 10:00:00",底水,0.5,水溫,"Water Temperature",WT,20.6,℃,
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,,120.4792040,23.4708070,196798.47,2596514.84,"2022-01-14 10:00:00",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,5.6,μg/L,
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,,120.4792040,23.4708070,196798.47,2596514.84,"2022-01-14 10:00:00",表水,0.5,總磷,Total-Phosphate,TP,0.022,mg/L,
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,,120.4792040,23.4708070,196798.47,2596514.84,"2022-01-14 10:00:00",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,95.7,%,
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,,120.4792040,23.4708070,196798.47,2596514.84,"2022-01-14 10:00:00",表水,0.5,氨氮,NH3-N,NH3_N,0.02,mg/L,
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,,120.4792040,23.4708070,196798.47,2596514.84,"2022-01-14 10:00:00",表水,0.5,總有機碳,"Total Organic Carbon",TOC,1.70,mg/L,
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,,120.4792040,23.4708070,196798.47,2596514.84,"2022-01-14 10:00:00",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L,
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,,120.4792040,23.4708070,196798.47,2596514.84,"2022-01-14 10:00:00",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,8.6,mg/L,
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,,120.4792040,23.4708070,196798.47,2596514.84,"2022-01-14 10:00:00",表水,0.5,懸浮固體,"Suspended Solid",SS,1.8,mg/L,
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,,120.4792040,23.4708070,196798.47,2596514.84,"2022-01-14 10:00:00",表水,0.5,氣溫,Temperature,TMP,20.7,℃,
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,,120.4792040,23.4708070,196798.47,2596514.84,"2022-01-14 10:00:00",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,,120.4792040,23.4708070,196798.47,2596514.84,"2022-01-14 10:00:00",表水,0.5,導電度,Conductivity,EC,371,μmho/cm25℃,
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,,120.4792040,23.4708070,196798.47,2596514.84,"2022-01-14 10:00:00",表水,0.5,濁度,Turbidity,TB,1.1,NTU,
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,,120.4792040,23.4708070,196798.47,2596514.84,"2022-01-14 10:00:00",表水,0.5,酸鹼值,pH,pH,8.33," ",
2157,蘭潭水庫二,"Lan-Tan Reservoir II",蘭潭水庫,嘉義市,,120.4792040,23.4708070,196798.47,2596514.84,"2022-01-14 10:00:00",表水,0.5,水溫,"Water Temperature",WT,20.6,℃,
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,,120.4797320,23.4680850,196851.32,2596213.21,"2022-01-14 09:39:00",底水,0.5,葉綠素a,Chlorophyl-A,Chl_a,4.3,μg/L,
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,,120.4797320,23.4680850,196851.32,2596213.21,"2022-01-14 09:39:00",底水,0.5,總磷,Total-Phosphate,TP,0.021,mg/L,
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,,120.4797320,23.4680850,196851.32,2596213.21,"2022-01-14 09:39:00",底水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,92.5,%,
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,,120.4797320,23.4680850,196851.32,2596213.21,"2022-01-14 09:39:00",底水,0.5,氨氮,NH3-N,NH3_N,0.02,mg/L,
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,,120.4797320,23.4680850,196851.32,2596213.21,"2022-01-14 09:39:00",底水,0.5,總有機碳,"Total Organic Carbon",TOC,1.70,mg/L,
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,,120.4797320,23.4680850,196851.32,2596213.21,"2022-01-14 09:39:00",底水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,4.5,mg/L,
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,,120.4797320,23.4680850,196851.32,2596213.21,"2022-01-14 09:39:00",底水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,8.3,mg/L,
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,,120.4797320,23.4680850,196851.32,2596213.21,"2022-01-14 09:39:00",底水,0.5,懸浮固體,"Suspended Solid",SS,2.0,mg/L,
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,,120.4797320,23.4680850,196851.32,2596213.21,"2022-01-14 09:39:00",底水,0.5,氣溫,Temperature,TMP,20.4,℃,
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,,120.4797320,23.4680850,196851.32,2596213.21,"2022-01-14 09:39:00",底水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,,120.4797320,23.4680850,196851.32,2596213.21,"2022-01-14 09:39:00",底水,0.5,導電度,Conductivity,EC,380,μmho/cm25℃,
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,,120.4797320,23.4680850,196851.32,2596213.21,"2022-01-14 09:39:00",底水,0.5,濁度,Turbidity,TB,1.3,NTU,
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,,120.4797320,23.4680850,196851.32,2596213.21,"2022-01-14 09:39:00",底水,0.5,酸鹼值,pH,pH,8.31," ",
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,,120.4797320,23.4680850,196851.32,2596213.21,"2022-01-14 09:39:00",底水,0.5,水溫,"Water Temperature",WT,20.6,℃,
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,,120.4797320,23.4680850,196851.32,2596213.21,"2022-01-14 09:39:00",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,4.3,μg/L,
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,,120.4797320,23.4680850,196851.32,2596213.21,"2022-01-14 09:39:00",表水,0.5,總磷,Total-Phosphate,TP,0.021,mg/L,
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,,120.4797320,23.4680850,196851.32,2596213.21,"2022-01-14 09:39:00",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,92.5,%,
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,,120.4797320,23.4680850,196851.32,2596213.21,"2022-01-14 09:39:00",表水,0.5,氨氮,NH3-N,NH3_N,0.02,mg/L,
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,,120.4797320,23.4680850,196851.32,2596213.21,"2022-01-14 09:39:00",表水,0.5,總有機碳,"Total Organic Carbon",TOC,1.70,mg/L,
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,,120.4797320,23.4680850,196851.32,2596213.21,"2022-01-14 09:39:00",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,4.5,mg/L,
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,,120.4797320,23.4680850,196851.32,2596213.21,"2022-01-14 09:39:00",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,8.3,mg/L,
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,,120.4797320,23.4680850,196851.32,2596213.21,"2022-01-14 09:39:00",表水,0.5,懸浮固體,"Suspended Solid",SS,2.0,mg/L,
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,,120.4797320,23.4680850,196851.32,2596213.21,"2022-01-14 09:39:00",表水,0.5,氣溫,Temperature,TMP,20.4,℃,
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,,120.4797320,23.4680850,196851.32,2596213.21,"2022-01-14 09:39:00",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,,120.4797320,23.4680850,196851.32,2596213.21,"2022-01-14 09:39:00",表水,0.5,導電度,Conductivity,EC,380,μmho/cm25℃,
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,,120.4797320,23.4680850,196851.32,2596213.21,"2022-01-14 09:39:00",表水,0.5,濁度,Turbidity,TB,1.3,NTU,
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,,120.4797320,23.4680850,196851.32,2596213.21,"2022-01-14 09:39:00",表水,0.5,酸鹼值,pH,pH,8.31," ",
2156,蘭潭水庫一,"Lan-Tan Reservoir I",蘭潭水庫,嘉義市,,120.4797320,23.4680850,196851.32,2596213.21,"2022-01-14 09:39:00",表水,0.5,水溫,"Water Temperature",WT,20.6,℃,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",底水,14.9,葉綠素a,Chlorophyl-A,Chl_a,5.1,μg/L,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",底水,14.9,總磷,Total-Phosphate,TP,0.020,mg/L,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",底水,14.9,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,88.6,%,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",底水,14.9,氨氮,NH3-N,NH3_N,&lt;0.01,mg/L,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",底水,14.9,總有機碳,"Total Organic Carbon",TOC,1.15,mg/L,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",底水,14.9,化學需氧量,"Chemical Oxygen Demand",COD,4.5,mg/L,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",底水,14.9,溶氧(電極法),"Dissolved Oxygen",DO,8.4,mg/L,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",底水,14.9,懸浮固體,"Suspended Solid",SS,3.0,mg/L,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",底水,14.9,氣溫,Temperature,TMP,17.4,℃,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",底水,14.9,採樣深度,"Sampling Depth",SampleDepth,14.9,m,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",底水,14.9,導電度,Conductivity,EC,267,μmho/cm25℃,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",底水,14.9,濁度,Turbidity,TB,1.7,NTU,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",底水,14.9,酸鹼值,pH,pH,7.92," ",
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",底水,14.9,水溫,"Water Temperature",WT,17.9,℃,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",中水,14.9,葉綠素a,Chlorophyl-A,Chl_a,5.1,μg/L,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",中水,14.9,總磷,Total-Phosphate,TP,0.020,mg/L,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",中水,14.9,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,88.6,%,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",中水,14.9,氨氮,NH3-N,NH3_N,<0.01,mg/L,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",中水,14.9,總有機碳,"Total Organic Carbon",TOC,1.15,mg/L,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",中水,14.9,化學需氧量,"Chemical Oxygen Demand",COD,4.5,mg/L,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",中水,14.9,溶氧(電極法),"Dissolved Oxygen",DO,8.4,mg/L,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",中水,14.9,懸浮固體,"Suspended Solid",SS,3.0,mg/L,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",中水,14.9,氣溫,Temperature,TMP,17.4,℃,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",中水,14.9,採樣深度,"Sampling Depth",SampleDepth,14.9,m,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",中水,14.9,導電度,Conductivity,EC,267,μmho/cm25℃,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",中水,14.9,濁度,Turbidity,TB,1.7,NTU,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",中水,14.9,酸鹼值,pH,pH,7.92," ",
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",中水,14.9,水溫,"Water Temperature",WT,17.9,℃,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",表水,14.9,葉綠素a,Chlorophyl-A,Chl_a,5.1,μg/L,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",表水,14.9,總磷,Total-Phosphate,TP,0.020,mg/L,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",表水,14.9,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,88.6,%,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",表水,14.9,氨氮,NH3-N,NH3_N,&lt;0.01,mg/L,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",表水,14.9,總有機碳,"Total Organic Carbon",TOC,1.15,mg/L,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",表水,14.9,化學需氧量,"Chemical Oxygen Demand",COD,4.5,mg/L,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",表水,14.9,溶氧(電極法),"Dissolved Oxygen",DO,8.4,mg/L,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",表水,14.9,懸浮固體,"Suspended Solid",SS,3.0,mg/L,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",表水,14.9,氣溫,Temperature,TMP,17.4,℃,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",表水,14.9,採樣深度,"Sampling Depth",SampleDepth,14.9,m,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",表水,14.9,導電度,Conductivity,EC,267,μmho/cm25℃,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",表水,14.9,濁度,Turbidity,TB,1.7,NTU,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",表水,14.9,酸鹼值,pH,pH,7.92," ",
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",表水,14.9,水溫,"Water Temperature",WT,17.9,℃,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",底水,0.5,葉綠素a,Chlorophyl-A,Chl_a,3.6,μg/L,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",底水,0.5,總磷,Total-Phosphate,TP,0.017,mg/L,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",底水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,88.3,%,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",底水,0.5,氨氮,NH3-N,NH3_N,&lt;0.01,mg/L,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",底水,0.5,總有機碳,"Total Organic Carbon",TOC,1.09,mg/L,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",底水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,&lt;4.0,mg/L,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",底水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,8.5,mg/L,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",底水,0.5,懸浮固體,"Suspended Solid",SS,2.9,mg/L,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",底水,0.5,氣溫,Temperature,TMP,17.4,℃,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",底水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",底水,0.5,導電度,Conductivity,EC,268,μmho/cm25℃,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",底水,0.5,濁度,Turbidity,TB,1.5,NTU,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",底水,0.5,酸鹼值,pH,pH,7.90," ",
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",底水,0.5,水溫,"Water Temperature",WT,17.2,℃,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",中水,0.5,葉綠素a,Chlorophyl-A,Chl_a,3.6,μg/L,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,,120.9235040,24.6599080,242257.38,2728111.39,"2022-01-11 09:21:00",中水,0.5,總磷,Total-Phosphate,TP,0.017,mg/L,
