siteid,sitename,siteengname,damname,county,township,twd97lon,twd97lat,twd97tm2x,twd97tm2y,sampledate,samplelayer,sampledepth,itemname,itemengname,itemengabbreviation,itemvalue,itemunit,note
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",底水,19.4,總有機碳,"Total Organic Carbon",TOC,2.54,mg/L,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",底水,19.4,化學需氧量,"Chemical Oxygen Demand",COD,7.5,mg/L,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",底水,19.4,溶氧(電極法),"Dissolved Oxygen",DO,1.1,mg/L,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",底水,19.4,懸浮固體,"Suspended Solid",SS,15.1,mg/L,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",底水,19.4,氣溫,Temperature,TMP,27.5,℃,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",底水,19.4,採樣深度,"Sampling Depth",SampleDepth,19.4,m,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",底水,19.4,導電度,Conductivity,EC,181,μmho/cm25℃,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",底水,19.4,濁度,Turbidity,TB,18,NTU,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",底水,19.4,酸鹼值,pH,pH,7.58," ",
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",底水,19.4,透明度,Transparency,SD,-,m,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",底水,19.4,水溫,"Water Temperature",WT,22.1,℃,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",底水,19.4,卡爾森指數,"Carlson Trophic State Index",CTSI,-,,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",中水,10.2,葉綠素a,Chlorophyl-A,Chl_a,22.2,μg/L,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",中水,10.2,總磷,Total-Phosphate,TP,0.033,mg/L,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",中水,10.2,正磷酸鹽,PO4-P,PO4,-,mg/L,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",中水,10.2,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,15.6,%,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",中水,10.2,溶氧(滴定法),"Dissolved Oxygen",DO2,-,mg/L,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",中水,10.2,總鹼度,Alkalinity,TAlk,-,mg/L,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",中水,10.2,總硬度,"Total Hardness",TH,-,mg/L,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",中水,10.2,總氮,"Total Nitrogen",TN,1.24,mg/L,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",中水,10.2,亞硝酸鹽氮,Nitrite-Nitrogen,NO2_N,-,mg/L,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",中水,10.2,硝酸鹽氮,Nitrate-Nitrogen,NO3_N,-,mg/L,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",中水,10.2,總凱氏氮,TKN,TKN,-,mg/L,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",中水,10.2,有機氮,Organic-Nitrogen,Norg,-,mg/L,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",中水,10.2,氨氮,NH3-N,NH3_N,0.04,mg/L,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",中水,10.2,總有機碳,"Total Organic Carbon",TOC,2.66,mg/L,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",中水,10.2,化學需氧量,"Chemical Oxygen Demand",COD,12.0,mg/L,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",中水,10.2,溶氧(電極法),"Dissolved Oxygen",DO,1.3,mg/L,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",中水,10.2,懸浮固體,"Suspended Solid",SS,5.2,mg/L,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",中水,10.2,氣溫,Temperature,TMP,27.5,℃,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",中水,10.2,採樣深度,"Sampling Depth",SampleDepth,10.2,m,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",中水,10.2,導電度,Conductivity,EC,190,μmho/cm25℃,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",中水,10.2,濁度,Turbidity,TB,6.9,NTU,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",中水,10.2,酸鹼值,pH,pH,8.12," ",
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",中水,10.2,透明度,Transparency,SD,-,m,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",中水,10.2,水溫,"Water Temperature",WT,23.1,℃,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",中水,10.2,卡爾森指數,"Carlson Trophic State Index",CTSI,-,,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,64.2,μg/L,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",表水,0.5,總磷,Total-Phosphate,TP,0.061,mg/L,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",表水,0.5,正磷酸鹽,PO4-P,PO4,-,mg/L,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,163.3,%,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",表水,0.5,溶氧(滴定法),"Dissolved Oxygen",DO2,-,mg/L,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",表水,0.5,總鹼度,Alkalinity,TAlk,-,mg/L,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",表水,0.5,總硬度,"Total Hardness",TH,-,mg/L,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",表水,0.5,總氮,"Total Nitrogen",TN,0.23,mg/L,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",表水,0.5,亞硝酸鹽氮,Nitrite-Nitrogen,NO2_N,-,mg/L,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",表水,0.5,硝酸鹽氮,Nitrate-Nitrogen,NO3_N,-,mg/L,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",表水,0.5,總凱氏氮,TKN,TKN,-,mg/L,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",表水,0.5,有機氮,Organic-Nitrogen,Norg,-,mg/L,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",表水,0.5,氨氮,NH3-N,NH3_N,0.02,mg/L,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",表水,0.5,總有機碳,"Total Organic Carbon",TOC,4.12,mg/L,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,9.5,mg/L,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,13.0,mg/L,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",表水,0.5,懸浮固體,"Suspended Solid",SS,8.8,mg/L,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",表水,0.5,氣溫,Temperature,TMP,27.5,℃,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",表水,0.5,導電度,Conductivity,EC,200,μmho/cm25℃,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",表水,0.5,濁度,Turbidity,TB,7.9,NTU,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",表水,0.5,酸鹼值,pH,pH,9.42," ",
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",表水,0.5,透明度,Transparency,SD,0.8,m,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",表水,0.5,水溫,"Water Temperature",WT,27.3,℃,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,,120.8847610,24.5804260,238328.59,2719310.99,"2023-05-15 11:29:00",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,66,,
2151,明德水庫二,"Ming-Te Reservoir II",明德水庫,苗栗縣,,120.8891140,24.5870980,238770.06,2720049.59,"2023-05-15 11:12:00",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,46.0,μg/L,
2151,明德水庫二,"Ming-Te Reservoir II",明德水庫,苗栗縣,,120.8891140,24.5870980,238770.06,2720049.59,"2023-05-15 11:12:00",表水,0.5,總磷,Total-Phosphate,TP,0.042,mg/L,
2151,明德水庫二,"Ming-Te Reservoir II",明德水庫,苗栗縣,,120.8891140,24.5870980,238770.06,2720049.59,"2023-05-15 11:12:00",表水,0.5,正磷酸鹽,PO4-P,PO4,-,mg/L,
2151,明德水庫二,"Ming-Te Reservoir II",明德水庫,苗栗縣,,120.8891140,24.5870980,238770.06,2720049.59,"2023-05-15 11:12:00",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,156.9,%,
2151,明德水庫二,"Ming-Te Reservoir II",明德水庫,苗栗縣,,120.8891140,24.5870980,238770.06,2720049.59,"2023-05-15 11:12:00",表水,0.5,溶氧(滴定法),"Dissolved Oxygen",DO2,-,mg/L,
2151,明德水庫二,"Ming-Te Reservoir II",明德水庫,苗栗縣,,120.8891140,24.5870980,238770.06,2720049.59,"2023-05-15 11:12:00",表水,0.5,總鹼度,Alkalinity,TAlk,-,mg/L,
2151,明德水庫二,"Ming-Te Reservoir II",明德水庫,苗栗縣,,120.8891140,24.5870980,238770.06,2720049.59,"2023-05-15 11:12:00",表水,0.5,總硬度,"Total Hardness",TH,-,mg/L,
2151,明德水庫二,"Ming-Te Reservoir II",明德水庫,苗栗縣,,120.8891140,24.5870980,238770.06,2720049.59,"2023-05-15 11:12:00",表水,0.5,總氮,"Total Nitrogen",TN,0.21,mg/L,
2151,明德水庫二,"Ming-Te Reservoir II",明德水庫,苗栗縣,,120.8891140,24.5870980,238770.06,2720049.59,"2023-05-15 11:12:00",表水,0.5,亞硝酸鹽氮,Nitrite-Nitrogen,NO2_N,-,mg/L,
2151,明德水庫二,"Ming-Te Reservoir II",明德水庫,苗栗縣,,120.8891140,24.5870980,238770.06,2720049.59,"2023-05-15 11:12:00",表水,0.5,硝酸鹽氮,Nitrate-Nitrogen,NO3_N,-,mg/L,
2151,明德水庫二,"Ming-Te Reservoir II",明德水庫,苗栗縣,,120.8891140,24.5870980,238770.06,2720049.59,"2023-05-15 11:12:00",表水,0.5,總凱氏氮,TKN,TKN,-,mg/L,
2151,明德水庫二,"Ming-Te Reservoir II",明德水庫,苗栗縣,,120.8891140,24.5870980,238770.06,2720049.59,"2023-05-15 11:12:00",表水,0.5,有機氮,Organic-Nitrogen,Norg,-,mg/L,
2151,明德水庫二,"Ming-Te Reservoir II",明德水庫,苗栗縣,,120.8891140,24.5870980,238770.06,2720049.59,"2023-05-15 11:12:00",表水,0.5,氨氮,NH3-N,NH3_N,0.02,mg/L,
2151,明德水庫二,"Ming-Te Reservoir II",明德水庫,苗栗縣,,120.8891140,24.5870980,238770.06,2720049.59,"2023-05-15 11:12:00",表水,0.5,總有機碳,"Total Organic Carbon",TOC,3.76,mg/L,
2151,明德水庫二,"Ming-Te Reservoir II",明德水庫,苗栗縣,,120.8891140,24.5870980,238770.06,2720049.59,"2023-05-15 11:12:00",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,17.0,mg/L,
2151,明德水庫二,"Ming-Te Reservoir II",明德水庫,苗栗縣,,120.8891140,24.5870980,238770.06,2720049.59,"2023-05-15 11:12:00",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,12.6,mg/L,
2151,明德水庫二,"Ming-Te Reservoir II",明德水庫,苗栗縣,,120.8891140,24.5870980,238770.06,2720049.59,"2023-05-15 11:12:00",表水,0.5,懸浮固體,"Suspended Solid",SS,7.5,mg/L,
2151,明德水庫二,"Ming-Te Reservoir II",明德水庫,苗栗縣,,120.8891140,24.5870980,238770.06,2720049.59,"2023-05-15 11:12:00",表水,0.5,氣溫,Temperature,TMP,27.0,℃,
2151,明德水庫二,"Ming-Te Reservoir II",明德水庫,苗栗縣,,120.8891140,24.5870980,238770.06,2720049.59,"2023-05-15 11:12:00",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2151,明德水庫二,"Ming-Te Reservoir II",明德水庫,苗栗縣,,120.8891140,24.5870980,238770.06,2720049.59,"2023-05-15 11:12:00",表水,0.5,導電度,Conductivity,EC,204,μmho/cm25℃,
2151,明德水庫二,"Ming-Te Reservoir II",明德水庫,苗栗縣,,120.8891140,24.5870980,238770.06,2720049.59,"2023-05-15 11:12:00",表水,0.5,濁度,Turbidity,TB,4.9,NTU,
2151,明德水庫二,"Ming-Te Reservoir II",明德水庫,苗栗縣,,120.8891140,24.5870980,238770.06,2720049.59,"2023-05-15 11:12:00",表水,0.5,酸鹼值,pH,pH,9.34," ",
2151,明德水庫二,"Ming-Te Reservoir II",明德水庫,苗栗縣,,120.8891140,24.5870980,238770.06,2720049.59,"2023-05-15 11:12:00",表水,0.5,透明度,Transparency,SD,0.8,m,
2151,明德水庫二,"Ming-Te Reservoir II",明德水庫,苗栗縣,,120.8891140,24.5870980,238770.06,2720049.59,"2023-05-15 11:12:00",表水,0.5,水溫,"Water Temperature",WT,27.0,℃,
2151,明德水庫二,"Ming-Te Reservoir II",明德水庫,苗栗縣,,120.8891140,24.5870980,238770.06,2720049.59,"2023-05-15 11:12:00",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,63,,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-05-15 10:43:00",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,77.2,μg/L,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-05-15 10:43:00",表水,0.5,總磷,Total-Phosphate,TP,0.063,mg/L,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-05-15 10:43:00",表水,0.5,正磷酸鹽,PO4-P,PO4,-,mg/L,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-05-15 10:43:00",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,162.2,%,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-05-15 10:43:00",表水,0.5,溶氧(滴定法),"Dissolved Oxygen",DO2,-,mg/L,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-05-15 10:43:00",表水,0.5,總鹼度,Alkalinity,TAlk,-,mg/L,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-05-15 10:43:00",表水,0.5,總硬度,"Total Hardness",TH,-,mg/L,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-05-15 10:43:00",表水,0.5,總氮,"Total Nitrogen",TN,0.20,mg/L,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-05-15 10:43:00",表水,0.5,亞硝酸鹽氮,Nitrite-Nitrogen,NO2_N,-,mg/L,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-05-15 10:43:00",表水,0.5,硝酸鹽氮,Nitrate-Nitrogen,NO3_N,-,mg/L,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-05-15 10:43:00",表水,0.5,總凱氏氮,TKN,TKN,-,mg/L,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-05-15 10:43:00",表水,0.5,有機氮,Organic-Nitrogen,Norg,-,mg/L,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-05-15 10:43:00",表水,0.5,氨氮,NH3-N,NH3_N,0.02,mg/L,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-05-15 10:43:00",表水,0.5,總有機碳,"Total Organic Carbon",TOC,3.82,mg/L,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-05-15 10:43:00",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,17.0,mg/L,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-05-15 10:43:00",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,12.7,mg/L,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-05-15 10:43:00",表水,0.5,懸浮固體,"Suspended Solid",SS,10.4,mg/L,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-05-15 10:43:00",表水,0.5,氣溫,Temperature,TMP,26.0,℃,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-05-15 10:43:00",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-05-15 10:43:00",表水,0.5,導電度,Conductivity,EC,242,μmho/cm25℃,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-05-15 10:43:00",表水,0.5,濁度,Turbidity,TB,9.2,NTU,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-05-15 10:43:00",表水,0.5,酸鹼值,pH,pH,9.26," ",
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-05-15 10:43:00",表水,0.5,透明度,Transparency,SD,0.8,m,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-05-15 10:43:00",表水,0.5,水溫,"Water Temperature",WT,27.5,℃,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,,120.9038930,24.5908890,240267.09,2720468.34,"2023-05-15 10:43:00",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,67,,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-05-02 10:57:00",底水,41.8,葉綠素a,Chlorophyl-A,Chl_a,2.2,μg/L,
2149,鯉魚潭水庫三,"Li-Yu-Tan Reservoir III",鯉魚潭水庫,苗栗縣,,120.7847930,24.3415630,228162.65,2692868.02,"2023-05-02 10:57:00",底水,41.8,總磷,Total-Phosphate,TP,0.019,mg/L,
