siteid,sitename,siteengname,damname,county,township,twd97lon,twd97lat,twd97tm2x,twd97tm2y,sampledate,samplelayer,sampledepth,itemname,itemengname,itemengabbreviation,itemvalue,itemunit,note
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-10-17 11:12:00",中上水,8.0,溶氧(電極法),"Dissolved Oxygen",DO,7.3,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-10-17 11:12:00",中上水,8.0,懸浮固體,"Suspended Solid",SS,1.7,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-10-17 11:12:00",中上水,8.0,氣溫,Temperature,TMP,27.6,℃,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-10-17 11:12:00",中上水,8.0,採樣深度,"Sampling Depth",SampleDepth,8.0,m,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-10-17 11:12:00",中上水,8.0,導電度,Conductivity,EC,417,μmho/cm25℃,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-10-17 11:12:00",中上水,8.0,濁度,Turbidity,TB,1.8,NTU,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-10-17 11:12:00",中上水,8.0,酸鹼值,pH,pH,8.80," ",
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-10-17 11:12:00",中上水,8.0,水溫,"Water Temperature",WT,24.8,℃,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-10-17 11:12:00",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,3.1,μg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-10-17 11:12:00",表水,0.5,總磷,Total-Phosphate,TP,0.007,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-10-17 11:12:00",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,117.6,%,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-10-17 11:12:00",表水,0.5,氨氮,NH3-N,NH3_N,<0.01,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-10-17 11:12:00",表水,0.5,總有機碳,"Total Organic Carbon",TOC,0.88,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-10-17 11:12:00",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-10-17 11:12:00",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,8.4,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-10-17 11:12:00",表水,0.5,懸浮固體,"Suspended Solid",SS,1.7,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-10-17 11:12:00",表水,0.5,氣溫,Temperature,TMP,27.6,℃,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-10-17 11:12:00",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-10-17 11:12:00",表水,0.5,導電度,Conductivity,EC,414,μmho/cm25℃,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-10-17 11:12:00",表水,0.5,濁度,Turbidity,TB,0.95,NTU,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-10-17 11:12:00",表水,0.5,酸鹼值,pH,pH,8.76," ",
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-10-17 11:12:00",表水,0.5,透明度,Transparency,SD,3.4,m,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-10-17 11:12:00",表水,0.5,水溫,"Water Temperature",WT,26.4,℃,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-10-17 11:12:00",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,39,,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-10-17 11:12:00",底水,23.2,葉綠素a,Chlorophyl-A,Chl_a,2.1,μg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-10-17 11:12:00",底水,23.2,總磷,Total-Phosphate,TP,0.059,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-10-17 11:12:00",底水,23.2,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,81.5,%,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-10-17 11:12:00",底水,23.2,氨氮,NH3-N,NH3_N,0.04,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-10-17 11:12:00",底水,23.2,總有機碳,"Total Organic Carbon",TOC,0.80,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-10-17 11:12:00",底水,23.2,化學需氧量,"Chemical Oxygen Demand",COD,4.8,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-10-17 11:12:00",底水,23.2,溶氧(電極法),"Dissolved Oxygen",DO,6.0,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-10-17 11:12:00",底水,23.2,懸浮固體,"Suspended Solid",SS,29.5,mg/L,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-10-17 11:12:00",底水,23.2,氣溫,Temperature,TMP,27.6,℃,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-10-17 11:12:00",底水,23.2,採樣深度,"Sampling Depth",SampleDepth,23.2,m,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-10-17 11:12:00",底水,23.2,導電度,Conductivity,EC,363,μmho/cm25℃,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-10-17 11:12:00",底水,23.2,濁度,Turbidity,TB,30,NTU,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-10-17 11:12:00",底水,23.2,酸鹼值,pH,pH,8.95," ",
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,,121.1363890,23.9830760,263878.27,2653155.57,"2022-10-17 11:12:00",底水,23.2,水溫,"Water Temperature",WT,23.7,℃,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-10-05 09:32:00",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,3.4,μg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-10-05 09:32:00",表水,0.5,總磷,Total-Phosphate,TP,0.015,mg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-10-05 09:32:00",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,112.7,%,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-10-05 09:32:00",表水,0.5,氨氮,NH3-N,NH3_N,0.01,mg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-10-05 09:32:00",表水,0.5,總有機碳,"Total Organic Carbon",TOC,1.04,mg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-10-05 09:32:00",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-10-05 09:32:00",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,8.1,mg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-10-05 09:32:00",表水,0.5,懸浮固體,"Suspended Solid",SS,1.3,mg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-10-05 09:32:00",表水,0.5,氣溫,Temperature,TMP,27.0,℃,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-10-05 09:32:00",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-10-05 09:32:00",表水,0.5,導電度,Conductivity,EC,418,μmho/cm25℃,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-10-05 09:32:00",表水,0.5,濁度,Turbidity,TB,1.3,NTU,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-10-05 09:32:00",表水,0.5,酸鹼值,pH,pH,8.50," ",
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-10-05 09:32:00",表水,0.5,透明度,Transparency,SD,2.4,m,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-10-05 09:32:00",表水,0.5,水溫,"Water Temperature",WT,28.1,℃,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-10-05 09:32:00",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,44,,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-10-05 09:32:00",中上水,7.6,葉綠素a,Chlorophyl-A,Chl_a,3.3,μg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-10-05 09:32:00",中上水,7.6,總磷,Total-Phosphate,TP,0.015,mg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-10-05 09:32:00",中上水,7.6,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,94.0,%,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-10-05 09:32:00",中上水,7.6,氨氮,NH3-N,NH3_N,0.01,mg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-10-05 09:32:00",中上水,7.6,總有機碳,"Total Organic Carbon",TOC,0.71,mg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-10-05 09:32:00",中上水,7.6,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-10-05 09:32:00",中上水,7.6,溶氧(電極法),"Dissolved Oxygen",DO,6.8,mg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-10-05 09:32:00",中上水,7.6,懸浮固體,"Suspended Solid",SS,1.9,mg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-10-05 09:32:00",中上水,7.6,氣溫,Temperature,TMP,27.0,℃,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-10-05 09:32:00",中上水,7.6,採樣深度,"Sampling Depth",SampleDepth,7.6,m,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-10-05 09:32:00",中上水,7.6,導電度,Conductivity,EC,424,μmho/cm25℃,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-10-05 09:32:00",中上水,7.6,濁度,Turbidity,TB,1.2,NTU,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-10-05 09:32:00",中上水,7.6,酸鹼值,pH,pH,8.40," ",
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-10-05 09:32:00",中上水,7.6,水溫,"Water Temperature",WT,27.6,℃,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-10-05 09:32:00",中下水,15.1,葉綠素a,Chlorophyl-A,Chl_a,2.7,μg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-10-05 09:32:00",中下水,15.1,總磷,Total-Phosphate,TP,0.017,mg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-10-05 09:32:00",中下水,15.1,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,91.2,%,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-10-05 09:32:00",中下水,15.1,氨氮,NH3-N,NH3_N,0.03,mg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-10-05 09:32:00",中下水,15.1,總有機碳,"Total Organic Carbon",TOC,0.83,mg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-10-05 09:32:00",中下水,15.1,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-10-05 09:32:00",中下水,15.1,溶氧(電極法),"Dissolved Oxygen",DO,6.6,mg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-10-05 09:32:00",中下水,15.1,懸浮固體,"Suspended Solid",SS,2.0,mg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-10-05 09:32:00",中下水,15.1,氣溫,Temperature,TMP,27.0,℃,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-10-05 09:32:00",中下水,15.1,採樣深度,"Sampling Depth",SampleDepth,15.1,m,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-10-05 09:32:00",中下水,15.1,導電度,Conductivity,EC,427,μmho/cm25℃,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-10-05 09:32:00",中下水,15.1,濁度,Turbidity,TB,1.7,NTU,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-10-05 09:32:00",中下水,15.1,酸鹼值,pH,pH,8.29," ",
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-10-05 09:32:00",中下水,15.1,水溫,"Water Temperature",WT,27.6,℃,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-10-05 09:32:00",底水,21.9,葉綠素a,Chlorophyl-A,Chl_a,2.7,μg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-10-05 09:32:00",底水,21.9,總磷,Total-Phosphate,TP,0.015,mg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-10-05 09:32:00",底水,21.9,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,88.8,%,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-10-05 09:32:00",底水,21.9,氨氮,NH3-N,NH3_N,0.03,mg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-10-05 09:32:00",底水,21.9,總有機碳,"Total Organic Carbon",TOC,0.76,mg/L,
