siteid,sitename,siteengname,damname,county,township,twd97lon,twd97lat,twd97tm2x,twd97tm2y,sampledate,samplelayer,sampledepth,itemname,itemengname,itemengabbreviation,itemvalue,itemunit,note
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2025-02-06 11:01:41",中水,5.1,總凱氏氮,TKN,TKN,-,mg/L,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2025-02-06 11:01:41",中水,5.1,有機氮,Organic-Nitrogen,Norg,-,mg/L,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2025-02-06 11:01:41",中水,5.1,氨氮,NH3-N,NH3_N,0.02,mg/L,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2025-02-06 11:01:41",中水,5.1,總有機碳,"Total Organic Carbon",TOC,0.96,mg/L,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2025-02-06 11:01:41",中水,5.1,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2025-02-06 11:01:41",中水,5.1,溶氧(電極法),"Dissolved Oxygen",DO,8.4,mg/L,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2025-02-06 11:01:41",中水,5.1,懸浮固體,"Suspended Solid",SS,12.1,mg/L,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2025-02-06 11:01:41",中水,5.1,氣溫,Temperature,TMP,20.7,℃,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2025-02-06 11:01:41",中水,5.1,採樣深度,"Sampling Depth",SampleDepth,5.1,m,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2025-02-06 11:01:41",中水,5.1,導電度,Conductivity,EC,296,μmho/cm25℃,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2025-02-06 11:01:41",中水,5.1,濁度,Turbidity,TB,15,NTU,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2025-02-06 11:01:41",中水,5.1,酸鹼值,pH,pH,7.98," ",
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2025-02-06 11:01:41",中水,5.1,透明度,Transparency,SD,-,m,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2025-02-06 11:01:41",中水,5.1,水溫,"Water Temperature",WT,19.7,℃,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2025-02-06 11:01:41",中水,5.1,卡爾森指數,"Carlson Trophic State Index",CTSI,-,,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2025-02-06 11:01:41",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,1.4,μg/L,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2025-02-06 11:01:41",表水,0.5,總磷,Total-Phosphate,TP,0.043,mg/L,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2025-02-06 11:01:41",表水,0.5,正磷酸鹽,PO4-P,PO4,-,mg/L,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2025-02-06 11:01:41",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,92.6,%,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2025-02-06 11:01:41",表水,0.5,溶氧(滴定法),"Dissolved Oxygen",DO2,-,mg/L,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2025-02-06 11:01:41",表水,0.5,總鹼度,Alkalinity,TAlk,-,mg/L,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2025-02-06 11:01:41",表水,0.5,總硬度,"Total Hardness",TH,-,mg/L,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2025-02-06 11:01:41",表水,0.5,總氮,"Total Nitrogen",TN,0.38,mg/L,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2025-02-06 11:01:41",表水,0.5,亞硝酸鹽氮,Nitrite-Nitrogen,NO2_N,-,mg/L,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2025-02-06 11:01:41",表水,0.5,硝酸鹽氮,Nitrate-Nitrogen,NO3_N,-,mg/L,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2025-02-06 11:01:41",表水,0.5,總凱氏氮,TKN,TKN,-,mg/L,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2025-02-06 11:01:41",表水,0.5,有機氮,Organic-Nitrogen,Norg,-,mg/L,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2025-02-06 11:01:41",表水,0.5,氨氮,NH3-N,NH3_N,0.01,mg/L,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2025-02-06 11:01:41",表水,0.5,總有機碳,"Total Organic Carbon",TOC,1.07,mg/L,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2025-02-06 11:01:41",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2025-02-06 11:01:41",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,8.5,mg/L,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2025-02-06 11:01:41",表水,0.5,懸浮固體,"Suspended Solid",SS,14.3,mg/L,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2025-02-06 11:01:41",表水,0.5,氣溫,Temperature,TMP,20.7,℃,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2025-02-06 11:01:41",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2025-02-06 11:01:41",表水,0.5,導電度,Conductivity,EC,294,μmho/cm25℃,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2025-02-06 11:01:41",表水,0.5,濁度,Turbidity,TB,15,NTU,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2025-02-06 11:01:41",表水,0.5,酸鹼值,pH,pH,8.02," ",
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2025-02-06 11:01:41",表水,0.5,透明度,Transparency,SD,0.6,m,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2025-02-06 11:01:41",表水,0.5,水溫,"Water Temperature",WT,19.8,℃,
2170,烏山頭水庫二,"Wu-Shan-Tou Reservoir II",烏山頭水庫,臺南市,,120.3718840,23.2027020,185706.06,2566868.07,"2025-02-06 11:01:41",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,53,,
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,,120.3768010,23.2116180,186213.61,2567853.27,"2025-02-06 10:48:06",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,2.7,μg/L,
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,,120.3768010,23.2116180,186213.61,2567853.27,"2025-02-06 10:48:06",表水,0.5,總磷,Total-Phosphate,TP,0.028,mg/L,
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,,120.3768010,23.2116180,186213.61,2567853.27,"2025-02-06 10:48:06",表水,0.5,正磷酸鹽,PO4-P,PO4,-,mg/L,
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,,120.3768010,23.2116180,186213.61,2567853.27,"2025-02-06 10:48:06",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,94.2,%,
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,,120.3768010,23.2116180,186213.61,2567853.27,"2025-02-06 10:48:06",表水,0.5,溶氧(滴定法),"Dissolved Oxygen",DO2,-,mg/L,
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,,120.3768010,23.2116180,186213.61,2567853.27,"2025-02-06 10:48:06",表水,0.5,總鹼度,Alkalinity,TAlk,-,mg/L,
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,,120.3768010,23.2116180,186213.61,2567853.27,"2025-02-06 10:48:06",表水,0.5,總硬度,"Total Hardness",TH,-,mg/L,
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,,120.3768010,23.2116180,186213.61,2567853.27,"2025-02-06 10:48:06",表水,0.5,總氮,"Total Nitrogen",TN,0.43,mg/L,
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,,120.3768010,23.2116180,186213.61,2567853.27,"2025-02-06 10:48:06",表水,0.5,亞硝酸鹽氮,Nitrite-Nitrogen,NO2_N,-,mg/L,
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,,120.3768010,23.2116180,186213.61,2567853.27,"2025-02-06 10:48:06",表水,0.5,硝酸鹽氮,Nitrate-Nitrogen,NO3_N,-,mg/L,
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,,120.3768010,23.2116180,186213.61,2567853.27,"2025-02-06 10:48:06",表水,0.5,總凱氏氮,TKN,TKN,-,mg/L,
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,,120.3768010,23.2116180,186213.61,2567853.27,"2025-02-06 10:48:06",表水,0.5,有機氮,Organic-Nitrogen,Norg,-,mg/L,
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,,120.3768010,23.2116180,186213.61,2567853.27,"2025-02-06 10:48:06",表水,0.5,氨氮,NH3-N,NH3_N,<0.01,mg/L,
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,,120.3768010,23.2116180,186213.61,2567853.27,"2025-02-06 10:48:06",表水,0.5,總有機碳,"Total Organic Carbon",TOC,1.03,mg/L,
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,,120.3768010,23.2116180,186213.61,2567853.27,"2025-02-06 10:48:06",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L,
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,,120.3768010,23.2116180,186213.61,2567853.27,"2025-02-06 10:48:06",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,8.7,mg/L,
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,,120.3768010,23.2116180,186213.61,2567853.27,"2025-02-06 10:48:06",表水,0.5,懸浮固體,"Suspended Solid",SS,6.9,mg/L,
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,,120.3768010,23.2116180,186213.61,2567853.27,"2025-02-06 10:48:06",表水,0.5,氣溫,Temperature,TMP,20.5,℃,
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,,120.3768010,23.2116180,186213.61,2567853.27,"2025-02-06 10:48:06",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,,120.3768010,23.2116180,186213.61,2567853.27,"2025-02-06 10:48:06",表水,0.5,導電度,Conductivity,EC,304,μmho/cm25℃,
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,,120.3768010,23.2116180,186213.61,2567853.27,"2025-02-06 10:48:06",表水,0.5,濁度,Turbidity,TB,9.3,NTU,
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,,120.3768010,23.2116180,186213.61,2567853.27,"2025-02-06 10:48:06",表水,0.5,酸鹼值,pH,pH,8.02," ",
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,,120.3768010,23.2116180,186213.61,2567853.27,"2025-02-06 10:48:06",表水,0.5,透明度,Transparency,SD,0.5,m,
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,,120.3768010,23.2116180,186213.61,2567853.27,"2025-02-06 10:48:06",表水,0.5,水溫,"Water Temperature",WT,19.5,℃,
2169,烏山頭水庫一,"Wu-Shan-Tou Reservoir I",烏山頭水庫,臺南市,,120.3768010,23.2116180,186213.61,2567853.27,"2025-02-06 10:48:06",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,54,,
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,,120.5985270,23.3124950,208939.21,2578944.25,"2025-02-11 10:41:00",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,2.4,μg/L,
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,,120.5985270,23.3124950,208939.21,2578944.25,"2025-02-11 10:41:00",表水,0.5,總磷,Total-Phosphate,TP,0.021,mg/L,
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,,120.5985270,23.3124950,208939.21,2578944.25,"2025-02-11 10:41:00",表水,0.5,正磷酸鹽,PO4-P,PO4,-,mg/L,
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,,120.5985270,23.3124950,208939.21,2578944.25,"2025-02-11 10:41:00",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,93.4,%,
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,,120.5985270,23.3124950,208939.21,2578944.25,"2025-02-11 10:41:00",表水,0.5,溶氧(滴定法),"Dissolved Oxygen",DO2,-,mg/L,
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,,120.5985270,23.3124950,208939.21,2578944.25,"2025-02-11 10:41:00",表水,0.5,總鹼度,Alkalinity,TAlk,-,mg/L,
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,,120.5985270,23.3124950,208939.21,2578944.25,"2025-02-11 10:41:00",表水,0.5,總硬度,"Total Hardness",TH,-,mg/L,
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,,120.5985270,23.3124950,208939.21,2578944.25,"2025-02-11 10:41:00",表水,0.5,總氮,"Total Nitrogen",TN,0.61,mg/L,
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,,120.5985270,23.3124950,208939.21,2578944.25,"2025-02-11 10:41:00",表水,0.5,亞硝酸鹽氮,Nitrite-Nitrogen,NO2_N,-,mg/L,
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,,120.5985270,23.3124950,208939.21,2578944.25,"2025-02-11 10:41:00",表水,0.5,硝酸鹽氮,Nitrate-Nitrogen,NO3_N,-,mg/L,
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,,120.5985270,23.3124950,208939.21,2578944.25,"2025-02-11 10:41:00",表水,0.5,總凱氏氮,TKN,TKN,-,mg/L,
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,,120.5985270,23.3124950,208939.21,2578944.25,"2025-02-11 10:41:00",表水,0.5,有機氮,Organic-Nitrogen,Norg,-,mg/L,
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,,120.5985270,23.3124950,208939.21,2578944.25,"2025-02-11 10:41:00",表水,0.5,氨氮,NH3-N,NH3_N,0.03,mg/L,
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,,120.5985270,23.3124950,208939.21,2578944.25,"2025-02-11 10:41:00",表水,0.5,總有機碳,"Total Organic Carbon",TOC,0.85,mg/L,
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,,120.5985270,23.3124950,208939.21,2578944.25,"2025-02-11 10:41:00",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,4.5,mg/L,
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,,120.5985270,23.3124950,208939.21,2578944.25,"2025-02-11 10:41:00",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,8.0,mg/L,
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,,120.5985270,23.3124950,208939.21,2578944.25,"2025-02-11 10:41:00",表水,0.5,懸浮固體,"Suspended Solid",SS,2.8,mg/L,
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,,120.5985270,23.3124950,208939.21,2578944.25,"2025-02-11 10:41:00",表水,0.5,氣溫,Temperature,TMP,22.5,℃,
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,,120.5985270,23.3124950,208939.21,2578944.25,"2025-02-11 10:41:00",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,,120.5985270,23.3124950,208939.21,2578944.25,"2025-02-11 10:41:00",表水,0.5,導電度,Conductivity,EC,282,μmho/cm25℃,
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,,120.5985270,23.3124950,208939.21,2578944.25,"2025-02-11 10:41:00",表水,0.5,濁度,Turbidity,TB,2.5,NTU,
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,,120.5985270,23.3124950,208939.21,2578944.25,"2025-02-11 10:41:00",表水,0.5,酸鹼值,pH,pH,8.25," ",
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,,120.5985270,23.3124950,208939.21,2578944.25,"2025-02-11 10:41:00",表水,0.5,透明度,Transparency,SD,1.8,m,
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,,120.5985270,23.3124950,208939.21,2578944.25,"2025-02-11 10:41:00",表水,0.5,水溫,"Water Temperature",WT,21.9,℃,
2168,曾文水庫六,"Tseng-Wen Reservoir VI",曾文水庫,嘉義縣,,120.5985270,23.3124950,208939.21,2578944.25,"2025-02-11 10:41:00",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,46,,
2167,曾文水庫五,"Tseng-Wen Reservoir V",曾文水庫,嘉義縣,,120.5732760,23.2979130,206351.87,2577336.83,"2025-02-11 10:22:00",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,2.9,μg/L,
2167,曾文水庫五,"Tseng-Wen Reservoir V",曾文水庫,嘉義縣,,120.5732760,23.2979130,206351.87,2577336.83,"2025-02-11 10:22:00",表水,0.5,總磷,Total-Phosphate,TP,0.021,mg/L,
2167,曾文水庫五,"Tseng-Wen Reservoir V",曾文水庫,嘉義縣,,120.5732760,23.2979130,206351.87,2577336.83,"2025-02-11 10:22:00",表水,0.5,正磷酸鹽,PO4-P,PO4,-,mg/L,
2167,曾文水庫五,"Tseng-Wen Reservoir V",曾文水庫,嘉義縣,,120.5732760,23.2979130,206351.87,2577336.83,"2025-02-11 10:22:00",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,93.4,%,
2167,曾文水庫五,"Tseng-Wen Reservoir V",曾文水庫,嘉義縣,,120.5732760,23.2979130,206351.87,2577336.83,"2025-02-11 10:22:00",表水,0.5,溶氧(滴定法),"Dissolved Oxygen",DO2,-,mg/L,
2167,曾文水庫五,"Tseng-Wen Reservoir V",曾文水庫,嘉義縣,,120.5732760,23.2979130,206351.87,2577336.83,"2025-02-11 10:22:00",表水,0.5,總鹼度,Alkalinity,TAlk,-,mg/L,
2167,曾文水庫五,"Tseng-Wen Reservoir V",曾文水庫,嘉義縣,,120.5732760,23.2979130,206351.87,2577336.83,"2025-02-11 10:22:00",表水,0.5,總硬度,"Total Hardness",TH,-,mg/L,
2167,曾文水庫五,"Tseng-Wen Reservoir V",曾文水庫,嘉義縣,,120.5732760,23.2979130,206351.87,2577336.83,"2025-02-11 10:22:00",表水,0.5,總氮,"Total Nitrogen",TN,0.63,mg/L,
2167,曾文水庫五,"Tseng-Wen Reservoir V",曾文水庫,嘉義縣,,120.5732760,23.2979130,206351.87,2577336.83,"2025-02-11 10:22:00",表水,0.5,亞硝酸鹽氮,Nitrite-Nitrogen,NO2_N,-,mg/L,
2167,曾文水庫五,"Tseng-Wen Reservoir V",曾文水庫,嘉義縣,,120.5732760,23.2979130,206351.87,2577336.83,"2025-02-11 10:22:00",表水,0.5,硝酸鹽氮,Nitrate-Nitrogen,NO3_N,-,mg/L,
2167,曾文水庫五,"Tseng-Wen Reservoir V",曾文水庫,嘉義縣,,120.5732760,23.2979130,206351.87,2577336.83,"2025-02-11 10:22:00",表水,0.5,總凱氏氮,TKN,TKN,-,mg/L,
2167,曾文水庫五,"Tseng-Wen Reservoir V",曾文水庫,嘉義縣,,120.5732760,23.2979130,206351.87,2577336.83,"2025-02-11 10:22:00",表水,0.5,有機氮,Organic-Nitrogen,Norg,-,mg/L,
2167,曾文水庫五,"Tseng-Wen Reservoir V",曾文水庫,嘉義縣,,120.5732760,23.2979130,206351.87,2577336.83,"2025-02-11 10:22:00",表水,0.5,氨氮,NH3-N,NH3_N,0.02,mg/L,
2167,曾文水庫五,"Tseng-Wen Reservoir V",曾文水庫,嘉義縣,,120.5732760,23.2979130,206351.87,2577336.83,"2025-02-11 10:22:00",表水,0.5,總有機碳,"Total Organic Carbon",TOC,0.79,mg/L,
2167,曾文水庫五,"Tseng-Wen Reservoir V",曾文水庫,嘉義縣,,120.5732760,23.2979130,206351.87,2577336.83,"2025-02-11 10:22:00",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,5.0,mg/L,
2167,曾文水庫五,"Tseng-Wen Reservoir V",曾文水庫,嘉義縣,,120.5732760,23.2979130,206351.87,2577336.83,"2025-02-11 10:22:00",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,8.0,mg/L,
2167,曾文水庫五,"Tseng-Wen Reservoir V",曾文水庫,嘉義縣,,120.5732760,23.2979130,206351.87,2577336.83,"2025-02-11 10:22:00",表水,0.5,懸浮固體,"Suspended Solid",SS,3.4,mg/L,
