siteid,sitename,siteengname,damname,county,township,twd97lon,twd97lat,twd97tm2x,twd97tm2y,sampledate,samplelayer,sampledepth,itemname,itemengname,itemengabbreviation,itemvalue,itemunit
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,20191210,表水,0.5m,氨氮,NH3-N,NH3-N,0.02,mg/L
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,20191210,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.61,mg/L
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,20191210,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,4.0,mg/L
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,20191210,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,7.9,mg/L
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,20191210,表水,0.5m,懸浮固體,"Suspended Solid",SS,1.6,mg/L
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,20191210,表水,0.5m,氣溫,Temperature,TMP,19.0,℃
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,20191210,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,20191210,表水,0.5m,導電度,Conductivity,EC,398,μmho/cm25℃
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,20191210,表水,0.5m,濁度,Turbidity,TB,1.6,NTU
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,20191210,表水,0.5m,酸鹼值,pH,pH,8.52,
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,20191210,表水,0.5m,透明度,Transparency,SD,4.2,m
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,20191210,表水,0.5m,水溫,"Water Temperature",WT,22.2,℃
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,20191210,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,40.54,
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,20191210,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,2.7,μg/L
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,20191210,表水,0.5m,總磷,Total-Phosphate,TP,0.008,mg/L
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,20191210,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,98.6,%
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,20191210,表水,0.5m,氨氮,NH3-N,NH3-N,0.02,mg/L
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,20191210,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.75,mg/L
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,20191210,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,20191210,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,7.8,mg/L
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,20191210,表水,0.5m,懸浮固體,"Suspended Solid",SS,1.0,mg/L
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,20191210,表水,0.5m,氣溫,Temperature,TMP,19.3,℃
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,20191210,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,20191210,表水,0.5m,導電度,Conductivity,EC,399,μmho/cm25℃
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,20191210,表水,0.5m,濁度,Turbidity,TB,0.80,NTU
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,20191210,表水,0.5m,酸鹼值,pH,pH,8.44,
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,20191210,表水,0.5m,透明度,Transparency,SD,4.4,m
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,20191210,表水,0.5m,水溫,"Water Temperature",WT,22.8,℃
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,20191210,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,37.71,
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,20191210,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,3.8,μg/L
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,20191210,表水,0.5m,總磷,Total-Phosphate,TP,0.016,mg/L
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,20191210,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,96.3,%
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,20191210,表水,0.5m,氨氮,NH3-N,NH3-N,0.04,mg/L
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,20191210,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.78,mg/L
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,20191210,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,20191210,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,7.7,mg/L
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,20191210,表水,0.5m,懸浮固體,"Suspended Solid",SS,1.7,mg/L
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,20191210,表水,0.5m,氣溫,Temperature,TMP,18.2,℃
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,20191210,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,20191210,表水,0.5m,導電度,Conductivity,EC,398,μmho/cm25℃
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,20191210,表水,0.5m,濁度,Turbidity,TB,1.6,NTU
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,20191210,表水,0.5m,酸鹼值,pH,pH,8.42,
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,20191210,表水,0.5m,透明度,Transparency,SD,4.4,m
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,20191210,表水,0.5m,水溫,"Water Temperature",WT,22.3,℃
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,20191210,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,42.16,
2142,霧社水庫三,"Wu-She Reservoir III",霧社水庫,南投縣,仁愛鄉,121.1364720,24.0012880,263884.76,2655172.51,20191209,表水,,葉綠素a,Chlorophyl-A,Chl-A,-,μg/L
2142,霧社水庫三,"Wu-She Reservoir III",霧社水庫,南投縣,仁愛鄉,121.1364720,24.0012880,263884.76,2655172.51,20191209,表水,,總磷,Total-Phosphate,TP,-,mg/L
2142,霧社水庫三,"Wu-She Reservoir III",霧社水庫,南投縣,仁愛鄉,121.1364720,24.0012880,263884.76,2655172.51,20191209,表水,,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,-,%
2142,霧社水庫三,"Wu-She Reservoir III",霧社水庫,南投縣,仁愛鄉,121.1364720,24.0012880,263884.76,2655172.51,20191209,表水,,氨氮,NH3-N,NH3-N,-,mg/L
2142,霧社水庫三,"Wu-She Reservoir III",霧社水庫,南投縣,仁愛鄉,121.1364720,24.0012880,263884.76,2655172.51,20191209,表水,,總有機碳,"Total Organic Carbon",TOC,-,mg/L
2142,霧社水庫三,"Wu-She Reservoir III",霧社水庫,南投縣,仁愛鄉,121.1364720,24.0012880,263884.76,2655172.51,20191209,表水,,化學需氧量,"Chemical Oxygen Demand",COD,-,mg/L
2142,霧社水庫三,"Wu-She Reservoir III",霧社水庫,南投縣,仁愛鄉,121.1364720,24.0012880,263884.76,2655172.51,20191209,表水,,溶氧(電極法),"Dissolved Oxygen",DO,-,mg/L
2142,霧社水庫三,"Wu-She Reservoir III",霧社水庫,南投縣,仁愛鄉,121.1364720,24.0012880,263884.76,2655172.51,20191209,表水,,懸浮固體,"Suspended Solid",SS,-,mg/L
2142,霧社水庫三,"Wu-She Reservoir III",霧社水庫,南投縣,仁愛鄉,121.1364720,24.0012880,263884.76,2655172.51,20191209,表水,,氣溫,Temperature,TMP,-,℃
2142,霧社水庫三,"Wu-She Reservoir III",霧社水庫,南投縣,仁愛鄉,121.1364720,24.0012880,263884.76,2655172.51,20191209,表水,,採樣深度,"Sampling Depth",SDP,-,m
2142,霧社水庫三,"Wu-She Reservoir III",霧社水庫,南投縣,仁愛鄉,121.1364720,24.0012880,263884.76,2655172.51,20191209,表水,,導電度,Conductivity,EC,-,μmho/cm25℃
2142,霧社水庫三,"Wu-She Reservoir III",霧社水庫,南投縣,仁愛鄉,121.1364720,24.0012880,263884.76,2655172.51,20191209,表水,,濁度,Turbidity,TB,-,NTU
2142,霧社水庫三,"Wu-She Reservoir III",霧社水庫,南投縣,仁愛鄉,121.1364720,24.0012880,263884.76,2655172.51,20191209,表水,,酸鹼值,pH,pH,-,
2142,霧社水庫三,"Wu-She Reservoir III",霧社水庫,南投縣,仁愛鄉,121.1364720,24.0012880,263884.76,2655172.51,20191209,表水,,透明度,Transparency,SD,-,m
2142,霧社水庫三,"Wu-She Reservoir III",霧社水庫,南投縣,仁愛鄉,121.1364720,24.0012880,263884.76,2655172.51,20191209,表水,,水溫,"Water Temperature",WT,-,℃
2142,霧社水庫三,"Wu-She Reservoir III",霧社水庫,南投縣,仁愛鄉,121.1364720,24.0012880,263884.76,2655172.51,20191209,表水,,卡爾森指數,"Carlson Trophic State Index",CTSI,-,
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20191209,底水,2.6m,葉綠素a,Chlorophyl-A,Chl-A,3.1,μg/L
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20191209,底水,2.6m,總磷,Total-Phosphate,TP,0.019,mg/L
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20191209,底水,2.6m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,96.4,%
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20191209,底水,2.6m,氨氮,NH3-N,NH3-N,0.06,mg/L
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20191209,底水,2.6m,總有機碳,"Total Organic Carbon",TOC,0.57,mg/L
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20191209,底水,2.6m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20191209,底水,2.6m,溶氧(電極法),"Dissolved Oxygen",DO,8.0,mg/L
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20191209,底水,2.6m,懸浮固體,"Suspended Solid",SS,7.2,mg/L
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20191209,底水,2.6m,氣溫,Temperature,TMP,20.0,℃
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20191209,底水,2.6m,採樣深度,"Sampling Depth",SDP,2.6,m
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20191209,底水,2.6m,導電度,Conductivity,EC,440,μmho/cm25℃
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20191209,底水,2.6m,濁度,Turbidity,TB,6.8,NTU
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20191209,底水,2.6m,酸鹼值,pH,pH,8.34,
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20191209,底水,2.6m,透明度,Transparency,SD,-,m
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20191209,底水,2.6m,水溫,"Water Temperature",WT,18.5,℃
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20191209,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,4.0,μg/L
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20191209,表水,0.5m,總磷,Total-Phosphate,TP,0.013,mg/L
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20191209,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,91.4,%
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20191209,表水,0.5m,氨氮,NH3-N,NH3-N,0.04,mg/L
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20191209,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.61,mg/L
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20191209,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20191209,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,7.6,mg/L
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20191209,表水,0.5m,懸浮固體,"Suspended Solid",SS,3.6,mg/L
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20191209,表水,0.5m,氣溫,Temperature,TMP,20.0,℃
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20191209,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20191209,表水,0.5m,導電度,Conductivity,EC,491,μmho/cm25℃
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20191209,表水,0.5m,濁度,Turbidity,TB,3.1,NTU
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20191209,表水,0.5m,酸鹼值,pH,pH,8.31,
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20191209,表水,0.5m,透明度,Transparency,SD,1.8,m
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20191209,表水,0.5m,水溫,"Water Temperature",WT,18.9,℃
2141,霧社水庫二,"Wu-She Reservoir II",霧社水庫,南投縣,仁愛鄉,121.1361450,23.9927720,263852.40,2654229.36,20191209,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,45.62,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191209,底水,12.3m,葉綠素a,Chlorophyl-A,Chl-A,1.6,μg/L
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191209,底水,12.3m,總磷,Total-Phosphate,TP,0.017,mg/L
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191209,底水,12.3m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,83.9,%
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191209,底水,12.3m,氨氮,NH3-N,NH3-N,0.06,mg/L
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191209,底水,12.3m,總有機碳,"Total Organic Carbon",TOC,0.56,mg/L
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191209,底水,12.3m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191209,底水,12.3m,溶氧(電極法),"Dissolved Oxygen",DO,7.0,mg/L
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191209,底水,12.3m,懸浮固體,"Suspended Solid",SS,3.9,mg/L
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191209,底水,12.3m,氣溫,Temperature,TMP,20.4,℃
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191209,底水,12.3m,採樣深度,"Sampling Depth",SDP,12.3,m
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191209,底水,12.3m,導電度,Conductivity,EC,492,μmho/cm25℃
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191209,底水,12.3m,濁度,Turbidity,TB,3.2,NTU
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191209,底水,12.3m,酸鹼值,pH,pH,8.25,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191209,底水,12.3m,透明度,Transparency,SD,-,m
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191209,底水,12.3m,水溫,"Water Temperature",WT,18.2,℃
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191209,中下水,10.0m,葉綠素a,Chlorophyl-A,Chl-A,1.9,μg/L
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191209,中下水,10.0m,總磷,Total-Phosphate,TP,0.016,mg/L
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191209,中下水,10.0m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,85.8,%
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191209,中下水,10.0m,氨氮,NH3-N,NH3-N,0.05,mg/L
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191209,中下水,10.0m,總有機碳,"Total Organic Carbon",TOC,0.62,mg/L
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191209,中下水,10.0m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191209,中下水,10.0m,溶氧(電極法),"Dissolved Oxygen",DO,7.2,mg/L
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191209,中下水,10.0m,懸浮固體,"Suspended Solid",SS,4.0,mg/L
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191209,中下水,10.0m,氣溫,Temperature,TMP,20.4,℃
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191209,中下水,10.0m,採樣深度,"Sampling Depth",SDP,10.0,m
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191209,中下水,10.0m,導電度,Conductivity,EC,492,μmho/cm25℃
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191209,中下水,10.0m,濁度,Turbidity,TB,3.3,NTU
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191209,中下水,10.0m,酸鹼值,pH,pH,8.28,
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191209,中下水,10.0m,透明度,Transparency,SD,-,m
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191209,中下水,10.0m,水溫,"Water Temperature",WT,18.4,℃
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191209,中上水,3.3m,葉綠素a,Chlorophyl-A,Chl-A,5.4,μg/L
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191209,中上水,3.3m,總磷,Total-Phosphate,TP,0.021,mg/L
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191209,中上水,3.3m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,89.8,%
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191209,中上水,3.3m,氨氮,NH3-N,NH3-N,0.03,mg/L
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191209,中上水,3.3m,總有機碳,"Total Organic Carbon",TOC,0.68,mg/L
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191209,中上水,3.3m,化學需氧量,"Chemical Oxygen Demand",COD,4.5,mg/L
2140,霧社水庫一,"Wu-She Reservoir I",霧社水庫,南投縣,仁愛鄉,121.1363890,23.9830760,263878.27,2653155.57,20191209,中上水,3.3m,溶氧(電極法),"Dissolved Oxygen",DO,7.5,mg/L
