siteid,sitename,siteengname,damname,county,township,twd97lon,twd97lat,twd97tm2x,twd97tm2y,sampledate,samplelayer,sampledepth,itemname,itemengname,itemengabbreviation,itemvalue,itemunit,note
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-03-15 10:21:00",底水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-03-15 10:21:00",底水,0.5,導電度,Conductivity,EC,436,μmho/cm25℃,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-03-15 10:21:00",底水,0.5,濁度,Turbidity,TB,1.1,NTU,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-03-15 10:21:00",底水,0.5,酸鹼值,pH,pH,8.40," ",
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-03-15 10:21:00",底水,0.5,水溫,"Water Temperature",WT,21.7,℃,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-03-15 10:21:00",中下水,0.5,葉綠素a,Chlorophyl-A,Chl_a,0.5,μg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-03-15 10:21:00",中下水,0.5,總磷,Total-Phosphate,TP,0.008,mg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-03-15 10:21:00",中下水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,109.8,%,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-03-15 10:21:00",中下水,0.5,氨氮,NH3-N,NH3_N,&lt;0.01,mg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-03-15 10:21:00",中下水,0.5,總有機碳,"Total Organic Carbon",TOC,0.55,mg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-03-15 10:21:00",中下水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,&lt;4.0,mg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-03-15 10:21:00",中下水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,8.8,mg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-03-15 10:21:00",中下水,0.5,懸浮固體,"Suspended Solid",SS,1.4,mg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-03-15 10:21:00",中下水,0.5,氣溫,Temperature,TMP,25.4,℃,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-03-15 10:21:00",中下水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-03-15 10:21:00",中下水,0.5,導電度,Conductivity,EC,436,μmho/cm25℃,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-03-15 10:21:00",中下水,0.5,濁度,Turbidity,TB,1.1,NTU,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-03-15 10:21:00",中下水,0.5,酸鹼值,pH,pH,8.40," ",
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-03-15 10:21:00",中下水,0.5,水溫,"Water Temperature",WT,21.7,℃,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-03-15 10:21:00",中上水,0.5,葉綠素a,Chlorophyl-A,Chl_a,0.5,μg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-03-15 10:21:00",中上水,0.5,總磷,Total-Phosphate,TP,0.008,mg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-03-15 10:21:00",中上水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,109.8,%,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-03-15 10:21:00",中上水,0.5,氨氮,NH3-N,NH3_N,&lt;0.01,mg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-03-15 10:21:00",中上水,0.5,總有機碳,"Total Organic Carbon",TOC,0.55,mg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-03-15 10:21:00",中上水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,&lt;4.0,mg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-03-15 10:21:00",中上水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,8.8,mg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-03-15 10:21:00",中上水,0.5,懸浮固體,"Suspended Solid",SS,1.4,mg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-03-15 10:21:00",中上水,0.5,氣溫,Temperature,TMP,25.4,℃,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-03-15 10:21:00",中上水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-03-15 10:21:00",中上水,0.5,導電度,Conductivity,EC,436,μmho/cm25℃,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-03-15 10:21:00",中上水,0.5,濁度,Turbidity,TB,1.1,NTU,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-03-15 10:21:00",中上水,0.5,酸鹼值,pH,pH,8.40," ",
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-03-15 10:21:00",中上水,0.5,水溫,"Water Temperature",WT,21.7,℃,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-03-15 10:21:00",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,0.5,μg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-03-15 10:21:00",表水,0.5,總磷,Total-Phosphate,TP,0.008,mg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-03-15 10:21:00",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,109.8,%,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-03-15 10:21:00",表水,0.5,氨氮,NH3-N,NH3_N,<0.01,mg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-03-15 10:21:00",表水,0.5,總有機碳,"Total Organic Carbon",TOC,0.55,mg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-03-15 10:21:00",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-03-15 10:21:00",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,8.8,mg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-03-15 10:21:00",表水,0.5,懸浮固體,"Suspended Solid",SS,1.4,mg/L,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-03-15 10:21:00",表水,0.5,氣溫,Temperature,TMP,25.4,℃,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-03-15 10:21:00",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-03-15 10:21:00",表水,0.5,導電度,Conductivity,EC,436,μmho/cm25℃,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-03-15 10:21:00",表水,0.5,濁度,Turbidity,TB,1.1,NTU,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-03-15 10:21:00",表水,0.5,酸鹼值,pH,pH,8.40," ",
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,,120.9099620,23.8503080,240828.83,2638448.26,"2022-03-15 10:21:00",表水,0.5,水溫,"Water Temperature",WT,21.7,℃,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0424370,24.7483520,254292.28,2737905.73,"2022-03-08 10:29:35",底水,10.4,葉綠素a,Chlorophyl-A,Chl_a,6.0,μg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0424370,24.7483520,254292.28,2737905.73,"2022-03-08 10:29:35",底水,10.4,總磷,Total-Phosphate,TP,0.042,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0424370,24.7483520,254292.28,2737905.73,"2022-03-08 10:29:35",底水,10.4,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,113.9,%,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0424370,24.7483520,254292.28,2737905.73,"2022-03-08 10:29:35",底水,10.4,氨氮,NH3-N,NH3_N,0.03,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0424370,24.7483520,254292.28,2737905.73,"2022-03-08 10:29:35",底水,10.4,總有機碳,"Total Organic Carbon",TOC,1.22,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0424370,24.7483520,254292.28,2737905.73,"2022-03-08 10:29:35",底水,10.4,化學需氧量,"Chemical Oxygen Demand",COD,9.3,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0424370,24.7483520,254292.28,2737905.73,"2022-03-08 10:29:35",底水,10.4,溶氧(電極法),"Dissolved Oxygen",DO,10.6,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0424370,24.7483520,254292.28,2737905.73,"2022-03-08 10:29:35",底水,10.4,懸浮固體,"Suspended Solid",SS,2.0,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0424370,24.7483520,254292.28,2737905.73,"2022-03-08 10:29:35",底水,10.4,氣溫,Temperature,TMP,19.0,℃,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0424370,24.7483520,254292.28,2737905.73,"2022-03-08 10:29:35",底水,10.4,採樣深度,"Sampling Depth",SampleDepth,10.4,m,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0424370,24.7483520,254292.28,2737905.73,"2022-03-08 10:29:35",底水,10.4,導電度,Conductivity,EC,293,μmho/cm25℃,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0424370,24.7483520,254292.28,2737905.73,"2022-03-08 10:29:35",底水,10.4,濁度,Turbidity,TB,1.5,NTU,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0424370,24.7483520,254292.28,2737905.73,"2022-03-08 10:29:35",底水,10.4,酸鹼值,pH,pH,8.53," ",
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0424370,24.7483520,254292.28,2737905.73,"2022-03-08 10:29:35",底水,10.4,水溫,"Water Temperature",WT,18.1,℃,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-03-08 10:29:35",中水,10.4,葉綠素a,Chlorophyl-A,Chl_a,6.0,μg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-03-08 10:29:35",中水,10.4,總磷,Total-Phosphate,TP,0.042,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-03-08 10:29:35",中水,10.4,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,113.9,%,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-03-08 10:29:35",中水,10.4,氨氮,NH3-N,NH3_N,0.03,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-03-08 10:29:35",中水,10.4,總有機碳,"Total Organic Carbon",TOC,1.22,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-03-08 10:29:35",中水,10.4,化學需氧量,"Chemical Oxygen Demand",COD,9.3,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-03-08 10:29:35",中水,10.4,溶氧(電極法),"Dissolved Oxygen",DO,10.6,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-03-08 10:29:35",中水,10.4,懸浮固體,"Suspended Solid",SS,2.0,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-03-08 10:29:35",中水,10.4,氣溫,Temperature,TMP,19.0,℃,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-03-08 10:29:35",中水,10.4,採樣深度,"Sampling Depth",SampleDepth,10.4,m,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-03-08 10:29:35",中水,10.4,導電度,Conductivity,EC,293,μmho/cm25℃,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-03-08 10:29:35",中水,10.4,濁度,Turbidity,TB,1.5,NTU,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-03-08 10:29:35",中水,10.4,酸鹼值,pH,pH,8.53," ",
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0425833,24.7472778,254307.11,2737786.74,"2022-03-08 10:29:35",中水,10.4,水溫,"Water Temperature",WT,18.1,℃,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0424370,24.7483520,254292.28,2737905.73,"2022-03-08 10:29:35",表水,10.4,葉綠素a,Chlorophyl-A,Chl_a,6.0,μg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0424370,24.7483520,254292.28,2737905.73,"2022-03-08 10:29:35",表水,10.4,總磷,Total-Phosphate,TP,0.042,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0424370,24.7483520,254292.28,2737905.73,"2022-03-08 10:29:35",表水,10.4,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,113.9,%,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0424370,24.7483520,254292.28,2737905.73,"2022-03-08 10:29:35",表水,10.4,氨氮,NH3-N,NH3_N,0.03,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0424370,24.7483520,254292.28,2737905.73,"2022-03-08 10:29:35",表水,10.4,總有機碳,"Total Organic Carbon",TOC,1.22,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0424370,24.7483520,254292.28,2737905.73,"2022-03-08 10:29:35",表水,10.4,化學需氧量,"Chemical Oxygen Demand",COD,9.3,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0424370,24.7483520,254292.28,2737905.73,"2022-03-08 10:29:35",表水,10.4,溶氧(電極法),"Dissolved Oxygen",DO,10.6,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0424370,24.7483520,254292.28,2737905.73,"2022-03-08 10:29:35",表水,10.4,懸浮固體,"Suspended Solid",SS,2.0,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0424370,24.7483520,254292.28,2737905.73,"2022-03-08 10:29:35",表水,10.4,氣溫,Temperature,TMP,19.0,℃,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0424370,24.7483520,254292.28,2737905.73,"2022-03-08 10:29:35",表水,10.4,採樣深度,"Sampling Depth",SampleDepth,10.4,m,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0424370,24.7483520,254292.28,2737905.73,"2022-03-08 10:29:35",表水,10.4,導電度,Conductivity,EC,293,μmho/cm25℃,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0424370,24.7483520,254292.28,2737905.73,"2022-03-08 10:29:35",表水,10.4,濁度,Turbidity,TB,1.5,NTU,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0424370,24.7483520,254292.28,2737905.73,"2022-03-08 10:29:35",表水,10.4,酸鹼值,pH,pH,8.53," ",
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0424370,24.7483520,254292.28,2737905.73,"2022-03-08 10:29:35",表水,10.4,水溫,"Water Temperature",WT,18.1,℃,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0424370,24.7483520,254292.28,2737905.73,"2022-03-08 10:29:35",底水,0.5,葉綠素a,Chlorophyl-A,Chl_a,6.3,μg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0424370,24.7483520,254292.28,2737905.73,"2022-03-08 10:29:35",底水,0.5,總磷,Total-Phosphate,TP,0.024,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0424370,24.7483520,254292.28,2737905.73,"2022-03-08 10:29:35",底水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,111.2,%,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0424370,24.7483520,254292.28,2737905.73,"2022-03-08 10:29:35",底水,0.5,氨氮,NH3-N,NH3_N,0.03,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0424370,24.7483520,254292.28,2737905.73,"2022-03-08 10:29:35",底水,0.5,總有機碳,"Total Organic Carbon",TOC,0.97,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0424370,24.7483520,254292.28,2737905.73,"2022-03-08 10:29:35",底水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,5.3,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0424370,24.7483520,254292.28,2737905.73,"2022-03-08 10:29:35",底水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,10.3,mg/L,
2104,寶山水庫四,"Pao-Shan Reservoir IV",寶山水庫,新竹縣,,121.0424370,24.7483520,254292.28,2737905.73,"2022-03-08 10:29:35",底水,0.5,懸浮固體,"Suspended Solid",SS,3.0,mg/L,
