siteid,sitename,siteengname,damname,county,township,twd97lon,twd97lat,twd97tm2x,twd97tm2y,sampledate,samplelayer,sampledepth,itemname,itemengname,itemengabbreviation,itemvalue,itemunit,note
2175,白河水庫二,"Pai-Ho Reservoir II",白河水庫,臺南市,,120.4785310,23.3620570,196686.16,2584471.90,"2023-06-07 10:57:43",表水,0.5,氨氮,NH3-N,NH3_N,0.15,mg/L,
2175,白河水庫二,"Pai-Ho Reservoir II",白河水庫,臺南市,,120.4785310,23.3620570,196686.16,2584471.90,"2023-06-07 10:57:43",表水,0.5,總有機碳,"Total Organic Carbon",TOC,4.24,mg/L,
2175,白河水庫二,"Pai-Ho Reservoir II",白河水庫,臺南市,,120.4785310,23.3620570,196686.16,2584471.90,"2023-06-07 10:57:43",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,14.0,mg/L,
2175,白河水庫二,"Pai-Ho Reservoir II",白河水庫,臺南市,,120.4785310,23.3620570,196686.16,2584471.90,"2023-06-07 10:57:43",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,7.4,mg/L,
2175,白河水庫二,"Pai-Ho Reservoir II",白河水庫,臺南市,,120.4785310,23.3620570,196686.16,2584471.90,"2023-06-07 10:57:43",表水,0.5,懸浮固體,"Suspended Solid",SS,5.4,mg/L,
2175,白河水庫二,"Pai-Ho Reservoir II",白河水庫,臺南市,,120.4785310,23.3620570,196686.16,2584471.90,"2023-06-07 10:57:43",表水,0.5,氣溫,Temperature,TMP,33.6,℃,
2175,白河水庫二,"Pai-Ho Reservoir II",白河水庫,臺南市,,120.4785310,23.3620570,196686.16,2584471.90,"2023-06-07 10:57:43",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2175,白河水庫二,"Pai-Ho Reservoir II",白河水庫,臺南市,,120.4785310,23.3620570,196686.16,2584471.90,"2023-06-07 10:57:43",表水,0.5,導電度,Conductivity,EC,352,μmho/cm25℃,
2175,白河水庫二,"Pai-Ho Reservoir II",白河水庫,臺南市,,120.4785310,23.3620570,196686.16,2584471.90,"2023-06-07 10:57:43",表水,0.5,濁度,Turbidity,TB,6.0,NTU,
2175,白河水庫二,"Pai-Ho Reservoir II",白河水庫,臺南市,,120.4785310,23.3620570,196686.16,2584471.90,"2023-06-07 10:57:43",表水,0.5,酸鹼值,pH,pH,8.34," ",
2175,白河水庫二,"Pai-Ho Reservoir II",白河水庫,臺南市,,120.4785310,23.3620570,196686.16,2584471.90,"2023-06-07 10:57:43",表水,0.5,透明度,Transparency,SD,1.2,m,
2175,白河水庫二,"Pai-Ho Reservoir II",白河水庫,臺南市,,120.4785310,23.3620570,196686.16,2584471.90,"2023-06-07 10:57:43",表水,0.5,水溫,"Water Temperature",WT,33.8,℃,
2175,白河水庫二,"Pai-Ho Reservoir II",白河水庫,臺南市,,120.4785310,23.3620570,196686.16,2584471.90,"2023-06-07 10:57:43",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,53,,
2174,白河水庫一,"Pai-Ho Reservoir I",白河水庫,臺南市,,120.4731064,23.3570416,196129.52,2583918.51,"2023-06-07 11:01:00",表水,,葉綠素a,Chlorophyl-A,Chl_a,-,μg/L,
2174,白河水庫一,"Pai-Ho Reservoir I",白河水庫,臺南市,,120.4731064,23.3570416,196129.52,2583918.51,"2023-06-07 11:01:00",表水,,總磷,Total-Phosphate,TP,-,mg/L,
2174,白河水庫一,"Pai-Ho Reservoir I",白河水庫,臺南市,,120.4731064,23.3570416,196129.52,2583918.51,"2023-06-07 11:01:00",表水,,正磷酸鹽,PO4-P,PO4,-,mg/L,
2174,白河水庫一,"Pai-Ho Reservoir I",白河水庫,臺南市,,120.4731064,23.3570416,196129.52,2583918.51,"2023-06-07 11:01:00",表水,,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,-,%,
2174,白河水庫一,"Pai-Ho Reservoir I",白河水庫,臺南市,,120.4731064,23.3570416,196129.52,2583918.51,"2023-06-07 11:01:00",表水,,溶氧(滴定法),"Dissolved Oxygen",DO2,-,mg/L,
2174,白河水庫一,"Pai-Ho Reservoir I",白河水庫,臺南市,,120.4731064,23.3570416,196129.52,2583918.51,"2023-06-07 11:01:00",表水,,總鹼度,Alkalinity,TAlk,-,mg/L,
2174,白河水庫一,"Pai-Ho Reservoir I",白河水庫,臺南市,,120.4731064,23.3570416,196129.52,2583918.51,"2023-06-07 11:01:00",表水,,總硬度,"Total Hardness",TH,-,mg/L,
2174,白河水庫一,"Pai-Ho Reservoir I",白河水庫,臺南市,,120.4731064,23.3570416,196129.52,2583918.51,"2023-06-07 11:01:00",表水,,總氮,"Total Nitrogen",TN,-,mg/L,
2174,白河水庫一,"Pai-Ho Reservoir I",白河水庫,臺南市,,120.4731064,23.3570416,196129.52,2583918.51,"2023-06-07 11:01:00",表水,,亞硝酸鹽氮,Nitrite-Nitrogen,NO2_N,-,mg/L,
2174,白河水庫一,"Pai-Ho Reservoir I",白河水庫,臺南市,,120.4731064,23.3570416,196129.52,2583918.51,"2023-06-07 11:01:00",表水,,硝酸鹽氮,Nitrate-Nitrogen,NO3_N,-,mg/L,
2174,白河水庫一,"Pai-Ho Reservoir I",白河水庫,臺南市,,120.4731064,23.3570416,196129.52,2583918.51,"2023-06-07 11:01:00",表水,,總凱氏氮,TKN,TKN,-,mg/L,
2174,白河水庫一,"Pai-Ho Reservoir I",白河水庫,臺南市,,120.4731064,23.3570416,196129.52,2583918.51,"2023-06-07 11:01:00",表水,,有機氮,Organic-Nitrogen,Norg,-,mg/L,
2174,白河水庫一,"Pai-Ho Reservoir I",白河水庫,臺南市,,120.4731064,23.3570416,196129.52,2583918.51,"2023-06-07 11:01:00",表水,,氨氮,NH3-N,NH3_N,-,mg/L,
2174,白河水庫一,"Pai-Ho Reservoir I",白河水庫,臺南市,,120.4731064,23.3570416,196129.52,2583918.51,"2023-06-07 11:01:00",表水,,總有機碳,"Total Organic Carbon",TOC,-,mg/L,
2174,白河水庫一,"Pai-Ho Reservoir I",白河水庫,臺南市,,120.4731064,23.3570416,196129.52,2583918.51,"2023-06-07 11:01:00",表水,,化學需氧量,"Chemical Oxygen Demand",COD,-,mg/L,
2174,白河水庫一,"Pai-Ho Reservoir I",白河水庫,臺南市,,120.4731064,23.3570416,196129.52,2583918.51,"2023-06-07 11:01:00",表水,,溶氧(電極法),"Dissolved Oxygen",DO,-,mg/L,
2174,白河水庫一,"Pai-Ho Reservoir I",白河水庫,臺南市,,120.4731064,23.3570416,196129.52,2583918.51,"2023-06-07 11:01:00",表水,,懸浮固體,"Suspended Solid",SS,-,mg/L,
2174,白河水庫一,"Pai-Ho Reservoir I",白河水庫,臺南市,,120.4731064,23.3570416,196129.52,2583918.51,"2023-06-07 11:01:00",表水,,氣溫,Temperature,TMP,33.7,℃,
2174,白河水庫一,"Pai-Ho Reservoir I",白河水庫,臺南市,,120.4731064,23.3570416,196129.52,2583918.51,"2023-06-07 11:01:00",表水,,採樣深度,"Sampling Depth",SampleDepth,-,m,
2174,白河水庫一,"Pai-Ho Reservoir I",白河水庫,臺南市,,120.4731064,23.3570416,196129.52,2583918.51,"2023-06-07 11:01:00",表水,,導電度,Conductivity,EC,-,μmho/cm25℃,
2174,白河水庫一,"Pai-Ho Reservoir I",白河水庫,臺南市,,120.4731064,23.3570416,196129.52,2583918.51,"2023-06-07 11:01:00",表水,,濁度,Turbidity,TB,-,NTU,
2174,白河水庫一,"Pai-Ho Reservoir I",白河水庫,臺南市,,120.4731064,23.3570416,196129.52,2583918.51,"2023-06-07 11:01:00",表水,,酸鹼值,pH,pH,-," ",
2174,白河水庫一,"Pai-Ho Reservoir I",白河水庫,臺南市,,120.4731064,23.3570416,196129.52,2583918.51,"2023-06-07 11:01:00",表水,,透明度,Transparency,SD,-,m,
2174,白河水庫一,"Pai-Ho Reservoir I",白河水庫,臺南市,,120.4731064,23.3570416,196129.52,2583918.51,"2023-06-07 11:01:00",表水,,水溫,"Water Temperature",WT,-,℃,
2174,白河水庫一,"Pai-Ho Reservoir I",白河水庫,臺南市,,120.4731064,23.3570416,196129.52,2583918.51,"2023-06-07 11:01:00",表水,,卡爾森指數,"Carlson Trophic State Index",CTSI,-,,
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,,120.3872440,23.1917290,187273.23,2565646.21,"2023-06-02 09:55:00",表水,,葉綠素a,Chlorophyl-A,Chl_a,-,μg/L,
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,,120.3872440,23.1917290,187273.23,2565646.21,"2023-06-02 09:55:00",表水,,總磷,Total-Phosphate,TP,-,mg/L,
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,,120.3872440,23.1917290,187273.23,2565646.21,"2023-06-02 09:55:00",表水,,正磷酸鹽,PO4-P,PO4,-,mg/L,
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,,120.3872440,23.1917290,187273.23,2565646.21,"2023-06-02 09:55:00",表水,,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,-,%,
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,,120.3872440,23.1917290,187273.23,2565646.21,"2023-06-02 09:55:00",表水,,溶氧(滴定法),"Dissolved Oxygen",DO2,-,mg/L,
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,,120.3872440,23.1917290,187273.23,2565646.21,"2023-06-02 09:55:00",表水,,總鹼度,Alkalinity,TAlk,-,mg/L,
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,,120.3872440,23.1917290,187273.23,2565646.21,"2023-06-02 09:55:00",表水,,總硬度,"Total Hardness",TH,-,mg/L,
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,,120.3872440,23.1917290,187273.23,2565646.21,"2023-06-02 09:55:00",表水,,總氮,"Total Nitrogen",TN,-,mg/L,
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,,120.3872440,23.1917290,187273.23,2565646.21,"2023-06-02 09:55:00",表水,,亞硝酸鹽氮,Nitrite-Nitrogen,NO2_N,-,mg/L,
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,,120.3872440,23.1917290,187273.23,2565646.21,"2023-06-02 09:55:00",表水,,硝酸鹽氮,Nitrate-Nitrogen,NO3_N,-,mg/L,
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,,120.3872440,23.1917290,187273.23,2565646.21,"2023-06-02 09:55:00",表水,,總凱氏氮,TKN,TKN,-,mg/L,
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,,120.3872440,23.1917290,187273.23,2565646.21,"2023-06-02 09:55:00",表水,,有機氮,Organic-Nitrogen,Norg,-,mg/L,
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,,120.3872440,23.1917290,187273.23,2565646.21,"2023-06-02 09:55:00",表水,,氨氮,NH3-N,NH3_N,-,mg/L,
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,,120.3872440,23.1917290,187273.23,2565646.21,"2023-06-02 09:55:00",表水,,總有機碳,"Total Organic Carbon",TOC,-,mg/L,
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,,120.3872440,23.1917290,187273.23,2565646.21,"2023-06-02 09:55:00",表水,,化學需氧量,"Chemical Oxygen Demand",COD,-,mg/L,
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,,120.3872440,23.1917290,187273.23,2565646.21,"2023-06-02 09:55:00",表水,,溶氧(電極法),"Dissolved Oxygen",DO,-,mg/L,
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,,120.3872440,23.1917290,187273.23,2565646.21,"2023-06-02 09:55:00",表水,,懸浮固體,"Suspended Solid",SS,-,mg/L,
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,,120.3872440,23.1917290,187273.23,2565646.21,"2023-06-02 09:55:00",表水,,氣溫,Temperature,TMP,32.2,℃,
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,,120.3872440,23.1917290,187273.23,2565646.21,"2023-06-02 09:55:00",表水,,採樣深度,"Sampling Depth",SampleDepth,-,m,
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,,120.3872440,23.1917290,187273.23,2565646.21,"2023-06-02 09:55:00",表水,,導電度,Conductivity,EC,-,μmho/cm25℃,
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,,120.3872440,23.1917290,187273.23,2565646.21,"2023-06-02 09:55:00",表水,,濁度,Turbidity,TB,-,NTU,
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,,120.3872440,23.1917290,187273.23,2565646.21,"2023-06-02 09:55:00",表水,,酸鹼值,pH,pH,-," ",
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,,120.3872440,23.1917290,187273.23,2565646.21,"2023-06-02 09:55:00",表水,,透明度,Transparency,SD,-,m,
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,,120.3872440,23.1917290,187273.23,2565646.21,"2023-06-02 09:55:00",表水,,水溫,"Water Temperature",WT,-,℃,
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,,120.3872440,23.1917290,187273.23,2565646.21,"2023-06-02 09:55:00",表水,,卡爾森指數,"Carlson Trophic State Index",CTSI,-,,
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,,120.3776610,23.1943960,186293.47,2565945.72,"2023-06-02 09:47:39",表水,0.5,葉綠素a,Chlorophyl-A,Chl_a,2.0,μg/L,
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,,120.3776610,23.1943960,186293.47,2565945.72,"2023-06-02 09:47:39",表水,0.5,總磷,Total-Phosphate,TP,0.013,mg/L,
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,,120.3776610,23.1943960,186293.47,2565945.72,"2023-06-02 09:47:39",表水,0.5,正磷酸鹽,PO4-P,PO4,-,mg/L,
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,,120.3776610,23.1943960,186293.47,2565945.72,"2023-06-02 09:47:39",表水,0.5,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,100.9,%,
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,,120.3776610,23.1943960,186293.47,2565945.72,"2023-06-02 09:47:39",表水,0.5,溶氧(滴定法),"Dissolved Oxygen",DO2,-,mg/L,
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,,120.3776610,23.1943960,186293.47,2565945.72,"2023-06-02 09:47:39",表水,0.5,總鹼度,Alkalinity,TAlk,-,mg/L,
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,,120.3776610,23.1943960,186293.47,2565945.72,"2023-06-02 09:47:39",表水,0.5,總硬度,"Total Hardness",TH,-,mg/L,
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,,120.3776610,23.1943960,186293.47,2565945.72,"2023-06-02 09:47:39",表水,0.5,總氮,"Total Nitrogen",TN,-,mg/L,
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,,120.3776610,23.1943960,186293.47,2565945.72,"2023-06-02 09:47:39",表水,0.5,亞硝酸鹽氮,Nitrite-Nitrogen,NO2_N,-,mg/L,
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,,120.3776610,23.1943960,186293.47,2565945.72,"2023-06-02 09:47:39",表水,0.5,硝酸鹽氮,Nitrate-Nitrogen,NO3_N,-,mg/L,
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,,120.3776610,23.1943960,186293.47,2565945.72,"2023-06-02 09:47:39",表水,0.5,總凱氏氮,TKN,TKN,-,mg/L,
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,,120.3776610,23.1943960,186293.47,2565945.72,"2023-06-02 09:47:39",表水,0.5,有機氮,Organic-Nitrogen,Norg,-,mg/L,
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,,120.3776610,23.1943960,186293.47,2565945.72,"2023-06-02 09:47:39",表水,0.5,氨氮,NH3-N,NH3_N,0.04,mg/L,
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,,120.3776610,23.1943960,186293.47,2565945.72,"2023-06-02 09:47:39",表水,0.5,總有機碳,"Total Organic Carbon",TOC,1.35,mg/L,
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,,120.3776610,23.1943960,186293.47,2565945.72,"2023-06-02 09:47:39",表水,0.5,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L,
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,,120.3776610,23.1943960,186293.47,2565945.72,"2023-06-02 09:47:39",表水,0.5,溶氧(電極法),"Dissolved Oxygen",DO,7.4,mg/L,
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,,120.3776610,23.1943960,186293.47,2565945.72,"2023-06-02 09:47:39",表水,0.5,懸浮固體,"Suspended Solid",SS,6.0,mg/L,
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,,120.3776610,23.1943960,186293.47,2565945.72,"2023-06-02 09:47:39",表水,0.5,氣溫,Temperature,TMP,32.0,℃,
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,,120.3776610,23.1943960,186293.47,2565945.72,"2023-06-02 09:47:39",表水,0.5,採樣深度,"Sampling Depth",SampleDepth,0.5,m,
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,,120.3776610,23.1943960,186293.47,2565945.72,"2023-06-02 09:47:39",表水,0.5,導電度,Conductivity,EC,370,μmho/cm25℃,
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,,120.3776610,23.1943960,186293.47,2565945.72,"2023-06-02 09:47:39",表水,0.5,濁度,Turbidity,TB,4.9,NTU,
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,,120.3776610,23.1943960,186293.47,2565945.72,"2023-06-02 09:47:39",表水,0.5,酸鹼值,pH,pH,8.24," ",
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,,120.3776610,23.1943960,186293.47,2565945.72,"2023-06-02 09:47:39",表水,0.5,透明度,Transparency,SD,1.2,m,
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,,120.3776610,23.1943960,186293.47,2565945.72,"2023-06-02 09:47:39",表水,0.5,水溫,"Water Temperature",WT,31.1,℃,
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,,120.3776610,23.1943960,186293.47,2565945.72,"2023-06-02 09:47:39",表水,0.5,卡爾森指數,"Carlson Trophic State Index",CTSI,45,,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2023-06-02 10:13:47",底水,9.0,葉綠素a,Chlorophyl-A,Chl_a,1.8,μg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2023-06-02 10:13:47",底水,9.0,總磷,Total-Phosphate,TP,0.009,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2023-06-02 10:13:47",底水,9.0,正磷酸鹽,PO4-P,PO4,-,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2023-06-02 10:13:47",底水,9.0,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,108.4,%,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2023-06-02 10:13:47",底水,9.0,溶氧(滴定法),"Dissolved Oxygen",DO2,-,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2023-06-02 10:13:47",底水,9.0,總鹼度,Alkalinity,TAlk,-,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2023-06-02 10:13:47",底水,9.0,總硬度,"Total Hardness",TH,-,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2023-06-02 10:13:47",底水,9.0,總氮,"Total Nitrogen",TN,-,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2023-06-02 10:13:47",底水,9.0,亞硝酸鹽氮,Nitrite-Nitrogen,NO2_N,-,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2023-06-02 10:13:47",底水,9.0,硝酸鹽氮,Nitrate-Nitrogen,NO3_N,-,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2023-06-02 10:13:47",底水,9.0,總凱氏氮,TKN,TKN,-,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2023-06-02 10:13:47",底水,9.0,有機氮,Organic-Nitrogen,Norg,-,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2023-06-02 10:13:47",底水,9.0,氨氮,NH3-N,NH3_N,<0.01,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2023-06-02 10:13:47",底水,9.0,總有機碳,"Total Organic Carbon",TOC,1.39,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2023-06-02 10:13:47",底水,9.0,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2023-06-02 10:13:47",底水,9.0,溶氧(電極法),"Dissolved Oxygen",DO,8.2,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2023-06-02 10:13:47",底水,9.0,懸浮固體,"Suspended Solid",SS,2.4,mg/L,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2023-06-02 10:13:47",底水,9.0,氣溫,Temperature,TMP,32.4,℃,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2023-06-02 10:13:47",底水,9.0,採樣深度,"Sampling Depth",SampleDepth,9.0,m,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2023-06-02 10:13:47",底水,9.0,導電度,Conductivity,EC,372,μmho/cm25℃,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2023-06-02 10:13:47",底水,9.0,濁度,Turbidity,TB,1.4,NTU,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2023-06-02 10:13:47",底水,9.0,酸鹼值,pH,pH,8.40," ",
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,,120.3816900,23.2071180,186711.91,2567352.80,"2023-06-02 10:13:47",底水,9.0,透明度,Transparency,SD,-,m,
